
Entrez Gene Id	Gene Symbol	Gene Description	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_INTERSTITIAL_PULMONARY_ABNORMALITY	HP_GAIT_DISTURBANCE	HP_SKIN_VESICLE	HP_HYPERLORDOSIS	HP_PHENOTYPIC_VARIABILITY	HP_DYSKINESIA	HP_REDUCED_TENDON_REFLEXES	HP_RESPIRATORY_INSUFFICIENCY	HP_LIMB_MUSCLE_WEAKNESS	HP_GOWERS_SIGN	HP_INVOLUNTARY_MOVEMENTS	HP_ABNORMALITY_OF_THE_URINARY_SYSTEM_PHYSIOLOGY	HP_NEPHRITIS	HP_CLINICAL_COURSE	HP_AREFLEXIA	HP_HYPERKERATOSIS	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_DIMINISHED_MOVEMENT	HP_ANONYCHIA	HP_SCHIZOPHRENIA	HP_FOOT_DORSIFLEXOR_WEAKNESS	HP_BRAIN_ATROPHY	HP_ABNORMAL_REFLEX	HP_ABNORMALITY_OF_FACIAL_MUSCULATURE	HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT	HP_UNDERDEVELOPED_NASAL_ALAE	HP_LIMB_GIRDLE_MUSCLE_WEAKNESS	HP_ABNORMAL_CARDIOVASCULAR_SYSTEM_PHYSIOLOGY	HP_VARIABLE_EXPRESSIVITY	HP_ABNORMALITY_OF_THE_PALM	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_FREQUENT_FALLS	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_LIMB_HYPERTONIA	HP_DECREASED_BODY_WEIGHT	HP_RECURRENT_URINARY_TRACT_INFECTIONS	HP_ABNORMAL_PATTERN_OF_RESPIRATION	HP_PRURITUS	HP_AORTIC_ANEURYSM	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE	HP_FEEDING_DIFFICULTIES	HP_THICKENED_SKIN	HP_DYSPNEA	HP_ABNORMALITY_OF_THE_NAIL	HP_FUNCTIONAL_MOTOR_DEFICIT	HP_ABNORMALITY_OF_THE_PYLORUS	HP_PREMATURE_BIRTH	HP_COUGH	HP_FAILURE_TO_THRIVE	HP_UNSTEADY_GAIT	HP_AMINOACIDURIA	HP_POSTNATAL_MICROCEPHALY	HP_MUSCLE_WEAKNESS	HP_CONGENITAL_CONTRACTURE	HP_PACE_OF_PROGRESSION	HP_NAIL_DYSPLASIA	HP_CONSTITUTIONAL_SYMPTOM	HP_DISINHIBITION	HP_DILATATION	HP_ABNORMAL_JOINT_MORPHOLOGY	HP_TREMOR	HP_ABNORMALITY_OF_COORDINATION	HP_DEEPLY_SET_EYE	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	HP_SLOW_PROGRESSION	HP_RIGIDITY	HP_ONSET	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_DELAYED_GROSS_MOTOR_DEVELOPMENT	HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY	HP_INCOORDINATION	HP_ABNORMAL_URINE_PH	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_PROXIMAL_MUSCLE_WEAKNESS	HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	HP_HIGH_PALATE	HP_TOE_SYNDACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_NAILS	HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	HP_POLYHYDRAMNIOS	HP_PARAPLEGIA_PARAPARESIS	HP_ABNORMALITY_OF_URINE_HOMEOSTASIS	HP_PTOSIS	HP_ABNORMALITY_OF_THE_PINNA	HP_ABNORMAL_NEPHRON_MORPHOLOGY	HP_THIN_UPPER_LIP_VERMILION	HP_ABNORMAL_RENAL_PHYSIOLOGY	HP_WEAKNESS_OF_FACIAL_MUSCULATURE	HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT	HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION	HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM	HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER	HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_INTERSTITIAL_PULMONARY_ABNORMALITY	HP_GAIT_DISTURBANCE	HP_SKIN_VESICLE	HP_HYPERLORDOSIS			HP_REDUCED_TENDON_REFLEXES	HP_RESPIRATORY_INSUFFICIENCY	HP_LIMB_MUSCLE_WEAKNESS	HP_GOWERS_SIGN				HP_CLINICAL_COURSE	HP_AREFLEXIA	HP_HYPERKERATOSIS			HP_ANONYCHIA				HP_ABNORMAL_REFLEX	HP_ABNORMALITY_OF_FACIAL_MUSCULATURE	HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT	HP_UNDERDEVELOPED_NASAL_ALAE	HP_LIMB_GIRDLE_MUSCLE_WEAKNESS	HP_ABNORMAL_CARDIOVASCULAR_SYSTEM_PHYSIOLOGY		HP_ABNORMALITY_OF_THE_PALM	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_FREQUENT_FALLS		HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE		HP_DECREASED_BODY_WEIGHT					HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE		HP_THICKENED_SKIN	HP_DYSPNEA	HP_ABNORMALITY_OF_THE_NAIL	HP_FUNCTIONAL_MOTOR_DEFICIT	HP_ABNORMALITY_OF_THE_PYLORUS	HP_PREMATURE_BIRTH		HP_FAILURE_TO_THRIVE				HP_MUSCLE_WEAKNESS	HP_CONGENITAL_CONTRACTURE	HP_PACE_OF_PROGRESSION	HP_NAIL_DYSPLASIA	HP_CONSTITUTIONAL_SYMPTOM			HP_ABNORMAL_JOINT_MORPHOLOGY		HP_ABNORMALITY_OF_COORDINATION	HP_DEEPLY_SET_EYE	HP_APLASIA_HYPOPLASIA_OF_THE_SKIN			HP_ONSET	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_DELAYED_GROSS_MOTOR_DEVELOPMENT	HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY	HP_INCOORDINATION		HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_PROXIMAL_MUSCLE_WEAKNESS	HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY		HP_TOE_SYNDACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_NAILS		HP_POLYHYDRAMNIOS			HP_PTOSIS	HP_ABNORMALITY_OF_THE_PINNA	HP_ABNORMAL_NEPHRON_MORPHOLOGY			HP_WEAKNESS_OF_FACIAL_MUSCULATURE	HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT		HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM		HP_ABNORMAL_TENDON_MORPHOLOGY		
4141	MARS1	methionyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6898]	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_INTERSTITIAL_PULMONARY_ABNORMALITY	HP_GAIT_DISTURBANCE			HP_PHENOTYPIC_VARIABILITY		HP_REDUCED_TENDON_REFLEXES	HP_RESPIRATORY_INSUFFICIENCY	HP_LIMB_MUSCLE_WEAKNESS		HP_INVOLUNTARY_MOVEMENTS	HP_ABNORMALITY_OF_THE_URINARY_SYSTEM_PHYSIOLOGY		HP_CLINICAL_COURSE	HP_AREFLEXIA						HP_FOOT_DORSIFLEXOR_WEAKNESS		HP_ABNORMAL_REFLEX						HP_VARIABLE_EXPRESSIVITY		HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY					HP_DECREASED_BODY_WEIGHT											HP_DYSPNEA					HP_COUGH	HP_FAILURE_TO_THRIVE		HP_AMINOACIDURIA		HP_MUSCLE_WEAKNESS		HP_PACE_OF_PROGRESSION						HP_TREMOR				HP_SLOW_PROGRESSION					HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY		HP_ABNORMAL_URINE_PH							HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY		HP_PARAPLEGIA_PARAPARESIS	HP_ABNORMALITY_OF_URINE_HOMEOSTASIS					HP_ABNORMAL_RENAL_PHYSIOLOGY		HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT						
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS		HP_GAIT_DISTURBANCE		HP_HYPERLORDOSIS			HP_REDUCED_TENDON_REFLEXES	HP_RESPIRATORY_INSUFFICIENCY	HP_LIMB_MUSCLE_WEAKNESS	HP_GOWERS_SIGN				HP_CLINICAL_COURSE	HP_AREFLEXIA			HP_DIMINISHED_MOVEMENT			HP_FOOT_DORSIFLEXOR_WEAKNESS		HP_ABNORMAL_REFLEX	HP_ABNORMALITY_OF_FACIAL_MUSCULATURE			HP_LIMB_GIRDLE_MUSCLE_WEAKNESS				HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY							HP_ABNORMAL_PATTERN_OF_RESPIRATION			HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_SYNAPTIC_TRANSMISSION_AT_THE_NEUROMUSCULAR_JUNCTION	HP_ARTHROGRYPOSIS_MULTIPLEX_CONGENITA	HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE	HP_FEEDING_DIFFICULTIES												HP_MUSCLE_WEAKNESS	HP_CONGENITAL_CONTRACTURE	HP_PACE_OF_PROGRESSION					HP_ABNORMAL_JOINT_MORPHOLOGY					HP_SLOW_PROGRESSION			HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_DELAYED_GROSS_MOTOR_DEVELOPMENT					HP_PROXIMAL_MUSCLE_WEAKNESS		HP_HIGH_PALATE				HP_POLYHYDRAMNIOS			HP_PTOSIS					HP_WEAKNESS_OF_FACIAL_MUSCULATURE					HP_ABNORMAL_TENDON_MORPHOLOGY		HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS		HP_GAIT_DISTURBANCE			HP_PHENOTYPIC_VARIABILITY	HP_DYSKINESIA	HP_REDUCED_TENDON_REFLEXES				HP_INVOLUNTARY_MOVEMENTS						HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING					HP_BRAIN_ATROPHY	HP_ABNORMAL_REFLEX						HP_VARIABLE_EXPRESSIVITY				HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM		HP_LIMB_HYPERTONIA	HP_DECREASED_BODY_WEIGHT					HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH				HP_FEEDING_DIFFICULTIES				HP_FUNCTIONAL_MOTOR_DEFICIT				HP_FAILURE_TO_THRIVE	HP_UNSTEADY_GAIT		HP_POSTNATAL_MICROCEPHALY	HP_MUSCLE_WEAKNESS					HP_DISINHIBITION			HP_TREMOR	HP_ABNORMALITY_OF_COORDINATION				HP_RIGIDITY							HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY			HP_HIGH_PALATE					HP_PARAPLEGIA_PARAPARESIS		HP_PTOSIS	HP_ABNORMALITY_OF_THE_PINNA		HP_THIN_UPPER_LIP_VERMILION						HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER			
80746	TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS						HP_DYSKINESIA					HP_INVOLUNTARY_MOVEMENTS			HP_CLINICAL_COURSE								HP_BRAIN_ATROPHY	HP_ABNORMAL_REFLEX										HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM		HP_LIMB_HYPERTONIA										HP_FEEDING_DIFFICULTIES											HP_POSTNATAL_MICROCEPHALY															HP_ONSET																							HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION					
1314	COPA	COPI coat complex subunit alpha [Source:HGNC Symbol;Acc:HGNC:2230]		HP_INTERSTITIAL_PULMONARY_ABNORMALITY				HP_PHENOTYPIC_VARIABILITY							HP_ABNORMALITY_OF_THE_URINARY_SYSTEM_PHYSIOLOGY	HP_NEPHRITIS															HP_ABNORMAL_CARDIOVASCULAR_SYSTEM_PHYSIOLOGY			HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY							HP_ABNORMAL_PATTERN_OF_RESPIRATION									HP_DYSPNEA					HP_COUGH									HP_CONSTITUTIONAL_SYMPTOM			HP_ABNORMAL_JOINT_MORPHOLOGY										HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY					HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY										HP_ABNORMAL_NEPHRON_MORPHOLOGY		HP_ABNORMAL_RENAL_PHYSIOLOGY		HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT						
55737	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]			HP_GAIT_DISTURBANCE				HP_DYSKINESIA					HP_INVOLUNTARY_MOVEMENTS						HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_DIMINISHED_MOVEMENT		HP_SCHIZOPHRENIA		HP_BRAIN_ATROPHY		HP_ABNORMALITY_OF_FACIAL_MUSCULATURE				HP_ABNORMAL_CARDIOVASCULAR_SYSTEM_PHYSIOLOGY				HP_FREQUENT_FALLS	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_DECREASED_BODY_WEIGHT								HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE					HP_FUNCTIONAL_MOTOR_DEFICIT													HP_DISINHIBITION			HP_TREMOR	HP_ABNORMALITY_OF_COORDINATION				HP_RIGIDITY					HP_INCOORDINATION		HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY																	HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION					
8802	SUCLG1	succinate-CoA ligase GDP/ADP-forming subunit alpha [Source:HGNC Symbol;Acc:HGNC:11449]			HP_GAIT_DISTURBANCE						HP_RESPIRATORY_INSUFFICIENCY				HP_ABNORMALITY_OF_THE_URINARY_SYSTEM_PHYSIOLOGY		HP_CLINICAL_COURSE								HP_BRAIN_ATROPHY									HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY		HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_DECREASED_BODY_WEIGHT		HP_ABNORMAL_PATTERN_OF_RESPIRATION							HP_FEEDING_DIFFICULTIES								HP_FAILURE_TO_THRIVE	HP_UNSTEADY_GAIT	HP_AMINOACIDURIA											HP_ABNORMALITY_OF_COORDINATION					HP_ONSET	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION				HP_ABNORMAL_URINE_PH										HP_ABNORMALITY_OF_URINE_HOMEOSTASIS													
488	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]				HP_SKIN_VESICLE													HP_HYPERKERATOSIS	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING			HP_SCHIZOPHRENIA					HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT					HP_ABNORMALITY_OF_THE_PALM									HP_PRURITUS							HP_THICKENED_SKIN		HP_ABNORMALITY_OF_THE_NAIL												HP_NAIL_DYSPLASIA																																			HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM				
