
Entrez Gene Id	Gene Symbol	Gene Description	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA	HP_ABNORMALITY_OF_THE_PONS	HP_ABNORMALITY_OF_SKULL_SIZE	HP_FEEDING_DIFFICULTIES	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_SPASTICITY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_CEREBRAL_WHITE_MATTER_ATROPHY	HP_CEREBELLAR_HYPOPLASIA	HP_DECREASED_HEAD_CIRCUMFERENCE	HP_ABNORMAL_REFLEX	HP_BRAIN_ATROPHY	HP_SUBEPENDYMAL_CYSTS	HP_GLOBAL_BRAIN_ATROPHY	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_ABNORMALITY_OF_COORDINATION	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_ONSET	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_POLYMICROGYRIA	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	HP_HIGH_PALATE	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_CORPUS_CALLOSUM_ATROPHY	HP_FEEDING_DIFFICULTIES_IN_INFANCY	HP_INVOLUNTARY_MOVEMENTS	HP_SPEECH_APRAXIA	HP_VISUAL_IMPAIRMENT	HP_ABNORMAL_TENDON_MORPHOLOGY	HP_GAIT_DISTURBANCE	HP_EPICANTHUS	HP_DEPRESSED_NASAL_BRIDGE	HP_ABNORMALITY_OF_UPPER_LIP	HP_AUTISTIC_BEHAVIOR	HP_PACE_OF_PROGRESSION	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_ABNORMAL_DELIVERY	HP_PROTRUDING_TONGUE	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_PERIVENTRICULAR_LEUKOMALACIA	HP_CONGENITAL_ONSET	HP_GASTROESOPHAGEAL_REFLUX	HP_ABNORMALITY_OF_THE_PHILTRUM	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_DYSMETRIA	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_CEREBELLAR_ATROPHY	HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS	HP_ABNORMALITY_OF_VISION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_RELATIVE_MACROCEPHALY	HP_GAZE_EVOKED_NYSTAGMUS	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_IMPAIRED_PROPRIOCEPTION	HP_SHORT_STATURE	HP_ABNORMALITY_OF_THE_CEREBRAL_CORTEX	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_ABNORMALITY_OF_THE_NASAL_BRIDGE	HP_ABNORMAL_LIP_MORPHOLOGY	HP_PERIPHERAL_NEUROPATHY	HP_APRAXIA	HP_NEONATAL_HYPOTONIA	HP_ABNORMAL_PATTERN_OF_RESPIRATION	HP_LEUKOENCEPHALOPATHY	HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMALITY_OF_NEURONAL_MIGRATION	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ORBITAL_REGION	HP_GAIT_ATAXIA	HP_LOWER_LIMB_SPASTICITY	HP_HYPERACTIVITY	HP_KYPHOSIS	HP_ABNORMAL_LOCATION_OF_EARS	HP_HYPERREFLEXIA	HP_INCOORDINATION	HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETON	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_FUNCTIONAL_MOTOR_DEFICIT	HP_HORIZONTAL_NYSTAGMUS	HP_CHRONIC_DIARRHEA	HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_POSTURAL_INSTABILITY
114034	TOE1	target of EGR1, exonuclease [Source:HGNC Symbol;Acc:HGNC:15954]	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA	HP_ABNORMALITY_OF_THE_PONS	HP_ABNORMALITY_OF_SKULL_SIZE		HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_SPASTICITY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY		HP_CEREBELLAR_HYPOPLASIA	HP_DECREASED_HEAD_CIRCUMFERENCE	HP_ABNORMAL_REFLEX	HP_BRAIN_ATROPHY			HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY		HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_ONSET	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT			HP_HIGH_PALATE		HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX			HP_INVOLUNTARY_MOVEMENTS					HP_EPICANTHUS	HP_DEPRESSED_NASAL_BRIDGE	HP_ABNORMALITY_OF_UPPER_LIP				HP_ABNORMALITY_OF_THE_OPTIC_NERVE				HP_ABNORMAL_EYELID_MORPHOLOGY		HP_CONGENITAL_ONSET									HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION								HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_ABNORMALITY_OF_THE_NASAL_BRIDGE	HP_ABNORMAL_LIP_MORPHOLOGY		HP_APRAXIA		HP_ABNORMAL_PATTERN_OF_RESPIRATION				HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ORBITAL_REGION		HP_LOWER_LIMB_SPASTICITY				HP_HYPERREFLEXIA		HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETON							
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA	HP_ABNORMALITY_OF_THE_PONS		HP_FEEDING_DIFFICULTIES	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA			HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY		HP_SPASTICITY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY		HP_CEREBELLAR_HYPOPLASIA		HP_ABNORMAL_REFLEX	HP_BRAIN_ATROPHY				HP_ABNORMALITY_OF_COORDINATION	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM		HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_ONSET		HP_POLYMICROGYRIA	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT								HP_INVOLUNTARY_MOVEMENTS				HP_GAIT_DISTURBANCE				HP_AUTISTIC_BEHAVIOR				HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_ABNORMAL_DELIVERY					HP_GASTROESOPHAGEAL_REFLUX		HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH										HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY			HP_ABNORMALITY_OF_THE_CEREBRAL_CORTEX	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY						HP_ABNORMAL_PATTERN_OF_RESPIRATION			HP_ABNORMALITY_OF_NEURONAL_MIGRATION								HP_HYPERREFLEXIA	HP_INCOORDINATION				HP_FUNCTIONAL_MOTOR_DEFICIT				HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	
10273	STUB1	STIP1 homology and U-box containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11427]	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE		HP_ABNORMALITY_OF_THE_PONS			HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS		HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY		HP_SPASTICITY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_CEREBRAL_WHITE_MATTER_ATROPHY	HP_CEREBELLAR_HYPOPLASIA		HP_ABNORMAL_REFLEX	HP_BRAIN_ATROPHY			HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_ABNORMALITY_OF_COORDINATION	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM				HP_NEUROLOGICAL_SPEECH_IMPAIRMENT		HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT					HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_CORPUS_CALLOSUM_ATROPHY		HP_INVOLUNTARY_MOVEMENTS	HP_SPEECH_APRAXIA			HP_GAIT_DISTURBANCE					HP_PACE_OF_PROGRESSION												HP_DYSMETRIA		HP_CEREBELLAR_ATROPHY	HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS				HP_GAZE_EVOKED_NYSTAGMUS	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_IMPAIRED_PROPRIOCEPTION						HP_PERIPHERAL_NEUROPATHY	HP_APRAXIA				HP_ABNORMAL_FACIAL_SHAPE				HP_GAIT_ATAXIA	HP_LOWER_LIMB_SPASTICITY				HP_HYPERREFLEXIA					HP_FUNCTIONAL_MOTOR_DEFICIT	HP_HORIZONTAL_NYSTAGMUS		HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT		HP_POSTURAL_INSTABILITY
9181	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]	HP_HYPOPLASIA_OF_THE_PONS		HP_GENERALIZED_HYPOTONIA	HP_ABNORMALITY_OF_THE_PONS	HP_ABNORMALITY_OF_SKULL_SIZE				HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS		HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM		HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY			HP_DECREASED_HEAD_CIRCUMFERENCE	HP_ABNORMAL_REFLEX					HP_ABNORMALITY_OF_COORDINATION									HP_HIGH_PALATE			HP_ABNORMALITY_OF_THE_OPTIC_DISC						HP_VISUAL_IMPAIRMENT					HP_ABNORMALITY_OF_UPPER_LIP				HP_ABNORMALITY_OF_THE_OPTIC_NERVE				HP_ABNORMAL_EYELID_MORPHOLOGY				HP_ABNORMALITY_OF_THE_PHILTRUM						HP_ABNORMALITY_OF_VISION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION										HP_ABNORMAL_LIP_MORPHOLOGY								HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ORBITAL_REGION							HP_INCOORDINATION				HP_FUNCTIONAL_MOTOR_DEFICIT					
9255	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]		HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA		HP_ABNORMALITY_OF_SKULL_SIZE	HP_FEEDING_DIFFICULTIES	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT		HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_SPASTICITY		HP_CEREBRAL_WHITE_MATTER_ATROPHY		HP_DECREASED_HEAD_CIRCUMFERENCE	HP_ABNORMAL_REFLEX	HP_BRAIN_ATROPHY		HP_GLOBAL_BRAIN_ATROPHY	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY			HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM		HP_ABNORMALITY_OF_CONNECTIVE_TISSUE		HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_POLYMICROGYRIA				HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM		HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_CORPUS_CALLOSUM_ATROPHY		HP_INVOLUNTARY_MOVEMENTS		HP_VISUAL_IMPAIRMENT	HP_ABNORMAL_TENDON_MORPHOLOGY					HP_AUTISTIC_BEHAVIOR	HP_PACE_OF_PROGRESSION	HP_ABNORMAL_MYELINATION		HP_ABNORMALITY_OF_JOINT_MOBILITY								HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH		HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY			HP_ABNORMALITY_OF_VISION				HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING				HP_ABNORMALITY_OF_THE_CEREBRAL_CORTEX									HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMALITY_OF_NEURONAL_MIGRATION				HP_LOWER_LIMB_SPASTICITY	HP_HYPERACTIVITY	HP_KYPHOSIS						HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN						
5189	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]		HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA		HP_ABNORMALITY_OF_SKULL_SIZE	HP_FEEDING_DIFFICULTIES	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT		HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_SPASTICITY				HP_DECREASED_HEAD_CIRCUMFERENCE	HP_ABNORMAL_REFLEX		HP_SUBEPENDYMAL_CYSTS		HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_ABNORMALITY_OF_COORDINATION			HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE			HP_POLYMICROGYRIA		HP_HIGH_PALATE	HP_INCREASED_HEAD_CIRCUMFERENCE		HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX		HP_FEEDING_DIFFICULTIES_IN_INFANCY			HP_VISUAL_IMPAIRMENT	HP_ABNORMAL_TENDON_MORPHOLOGY		HP_EPICANTHUS	HP_DEPRESSED_NASAL_BRIDGE				HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_ABNORMAL_DELIVERY	HP_PROTRUDING_TONGUE	HP_ABNORMAL_EYELID_MORPHOLOGY					HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH		HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY		HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS	HP_ABNORMALITY_OF_VISION							HP_SHORT_STATURE	HP_ABNORMALITY_OF_THE_CEREBRAL_CORTEX	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_ABNORMALITY_OF_THE_NASAL_BRIDGE		HP_PERIPHERAL_NEUROPATHY		HP_NEONATAL_HYPOTONIA			HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMALITY_OF_NEURONAL_MIGRATION	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ORBITAL_REGION					HP_ABNORMAL_LOCATION_OF_EARS	HP_HYPERREFLEXIA		HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETON						HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	
25828	TXN2	thioredoxin 2 [Source:HGNC Symbol;Acc:HGNC:17772]		HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA		HP_ABNORMALITY_OF_SKULL_SIZE	HP_FEEDING_DIFFICULTIES	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA				HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_SPASTICITY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY			HP_DECREASED_HEAD_CIRCUMFERENCE		HP_BRAIN_ATROPHY	HP_SUBEPENDYMAL_CYSTS	HP_GLOBAL_BRAIN_ATROPHY		HP_ABNORMALITY_OF_COORDINATION		HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES		HP_ONSET			HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT				HP_ABNORMALITY_OF_THE_OPTIC_DISC			HP_FEEDING_DIFFICULTIES_IN_INFANCY	HP_INVOLUNTARY_MOVEMENTS									HP_PACE_OF_PROGRESSION	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_THE_OPTIC_NERVE						HP_CONGENITAL_ONSET					HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_CEREBELLAR_ATROPHY														HP_PERIPHERAL_NEUROPATHY															HP_INCOORDINATION									
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]		HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA		HP_ABNORMALITY_OF_SKULL_SIZE	HP_FEEDING_DIFFICULTIES				HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM					HP_DECREASED_HEAD_CIRCUMFERENCE					HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY				HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_ONSET				HP_HIGH_PALATE	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM		HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX					HP_VISUAL_IMPAIRMENT			HP_EPICANTHUS		HP_ABNORMALITY_OF_UPPER_LIP	HP_AUTISTIC_BEHAVIOR		HP_ABNORMAL_MYELINATION					HP_ABNORMAL_EYELID_MORPHOLOGY				HP_ABNORMALITY_OF_THE_PHILTRUM						HP_ABNORMALITY_OF_VISION											HP_ABNORMAL_LIP_MORPHOLOGY								HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ORBITAL_REGION																
92935	MARS2	methionyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25133]		HP_CLINICAL_COURSE	HP_GENERALIZED_HYPOTONIA			HP_FEEDING_DIFFICULTIES	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_HYPERTONIA	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS				HP_SPASTICITY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY		HP_CEREBELLAR_HYPOPLASIA		HP_ABNORMAL_REFLEX	HP_BRAIN_ATROPHY				HP_ABNORMALITY_OF_COORDINATION	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_ONSET	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT														HP_GAIT_DISTURBANCE		HP_DEPRESSED_NASAL_BRIDGE	HP_ABNORMALITY_OF_UPPER_LIP										HP_CONGENITAL_ONSET		HP_ABNORMALITY_OF_THE_PHILTRUM		HP_DYSMETRIA		HP_CEREBELLAR_ATROPHY									HP_SHORT_STATURE			HP_ABNORMALITY_OF_THE_NASAL_BRIDGE	HP_ABNORMAL_LIP_MORPHOLOGY					HP_LEUKOENCEPHALOPATHY					HP_GAIT_ATAXIA				HP_ABNORMAL_LOCATION_OF_EARS	HP_HYPERREFLEXIA		HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN		HP_HORIZONTAL_NYSTAGMUS				
