
Entrez Gene Id	Gene Symbol	Gene Description	HP_UNERUPTED_TOOTH	HP_INGUINAL_HERNIA	HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH	HP_SPONDYLOLYSIS	HP_SANDAL_GAP	HP_SCAPULAR_WINGING	HP_CAPITATE_HAMATE_FUSION	HP_FIBULAR_APLASIA	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_AORTIC_ANEURYSM	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_THE_SCAPULA	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_BROAD_FACE	HP_HERNIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_RADIAL_BOWING	HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_MIDFACE	HP_DILATATION	HP_ABNORMALITY_OF_THE_CALCANEUS	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_HYPERLORDOSIS	HP_FUSED_CERVICAL_VERTEBRAE	HP_BOWING_OF_THE_ARM	HP_STILLBIRTH	HP_JOINT_HYPERFLEXIBILITY	HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_TRACHEAL_STENOSIS	HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_TIBIAL_BOWING	HP_VERTEBRAL_HYPOPLASIA	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_LARGE_FACE	HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_CRYPTORCHIDISM	HP_LIMITED_ELBOW_EXTENSION	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE	HP_ABNORMAL_HAND_BONE_OSSIFICATION	HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY	HP_CARPAL_SYNOSTOSIS	HP_ULNAR_DEVIATION_OF_FINGER	HP_DEVIATION_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_MIDFACE_RETRUSION	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_JOINT_HYPERMOBILITY	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_PES_PLANUS	HP_HYPOPLASTIC_ILIA	HP_PATELLAR_DISLOCATION	HP_SYNOSTOSIS_OF_CARPALS_TARSALS	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_PROMINENT_OCCIPUT	HP_ABNORMALITY_OF_THE_HUMERUS	HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMALITY_OF_GLOBE_LOCATION	HP_FINGER_CLINODACTYLY	HP_ABNORMAL_TESTIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_ABNORMAL_MORPHOLOGY_OF_THE_RADIUS	HP_ABNORMAL_NASAL_MORPHOLOGY	HP_VERTEBRAL_FUSION	HP_ABNORMAL_HAND_MORPHOLOGY	HP_ABNORMALITY_OF_THE_INNER_EAR	HP_ABNORMALITY_OF_THE_UPPER_ARM	HP_DELAYED_CRANIAL_SUTURE_CLOSURE	HP_ABNORMAL_FACIAL_SHAPE	HP_SYNDACTYLY	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	HP_OMPHALOCELE	HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES	HP_BROAD_THUMB	HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_FINGER
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	HP_UNERUPTED_TOOTH	HP_INGUINAL_HERNIA	HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH	HP_SPONDYLOLYSIS	HP_SANDAL_GAP	HP_SCAPULAR_WINGING	HP_CAPITATE_HAMATE_FUSION	HP_FIBULAR_APLASIA	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_AORTIC_ANEURYSM	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_THE_SCAPULA	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_BROAD_FACE	HP_HERNIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_RADIAL_BOWING	HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_MIDFACE	HP_DILATATION	HP_ABNORMALITY_OF_THE_CALCANEUS	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_HYPERLORDOSIS	HP_FUSED_CERVICAL_VERTEBRAE	HP_BOWING_OF_THE_ARM	HP_STILLBIRTH	HP_JOINT_HYPERFLEXIBILITY	HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_TRACHEAL_STENOSIS	HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_TIBIAL_BOWING	HP_VERTEBRAL_HYPOPLASIA	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_LARGE_FACE	HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_CRYPTORCHIDISM	HP_LIMITED_ELBOW_EXTENSION	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE	HP_ABNORMAL_HAND_BONE_OSSIFICATION	HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY	HP_CARPAL_SYNOSTOSIS		HP_DEVIATION_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_MIDFACE_RETRUSION	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_JOINT_HYPERMOBILITY		HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_PES_PLANUS	HP_HYPOPLASTIC_ILIA	HP_PATELLAR_DISLOCATION	HP_SYNOSTOSIS_OF_CARPALS_TARSALS		HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_PROMINENT_OCCIPUT	HP_ABNORMALITY_OF_THE_HUMERUS	HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMALITY_OF_GLOBE_LOCATION	HP_FINGER_CLINODACTYLY	HP_ABNORMAL_TESTIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_ABNORMAL_MORPHOLOGY_OF_THE_RADIUS	HP_ABNORMAL_NASAL_MORPHOLOGY	HP_VERTEBRAL_FUSION	HP_ABNORMAL_HAND_MORPHOLOGY	HP_ABNORMALITY_OF_THE_INNER_EAR	HP_ABNORMALITY_OF_THE_UPPER_ARM		HP_ABNORMAL_FACIAL_SHAPE	HP_SYNDACTYLY	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	HP_OMPHALOCELE	HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES	HP_BROAD_THUMB	HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_FINGER
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]	HP_UNERUPTED_TOOTH	HP_INGUINAL_HERNIA	HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH			HP_SCAPULAR_WINGING			HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE				HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE		HP_ABNORMALITY_OF_THE_SCAPULA	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL				HP_HERNIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN					HP_ABNORMALITY_OF_THE_MIDFACE				HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_HYPERLORDOSIS					HP_ORAL_CLEFT	HP_HIGH_PALATE								HP_ABNORMALITY_OF_DENTAL_ERUPTION				HP_ABNORMALITY_OF_CONNECTIVE_TISSUE				HP_CRYPTORCHIDISM									HP_MIDFACE_RETRUSION																		HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMALITY_OF_GLOBE_LOCATION		HP_ABNORMAL_TESTIS_MORPHOLOGY			HP_ABNORMAL_NASAL_MORPHOLOGY			HP_ABNORMALITY_OF_THE_INNER_EAR					HP_ABNORMAL_PALATE_MORPHOLOGY						
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	HP_UNERUPTED_TOOTH	HP_INGUINAL_HERNIA		HP_SPONDYLOLYSIS	HP_SANDAL_GAP	HP_SCAPULAR_WINGING	HP_CAPITATE_HAMATE_FUSION	HP_FIBULAR_APLASIA		HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_AORTIC_ANEURYSM	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_THE_SCAPULA	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_BROAD_FACE	HP_HERNIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_RADIAL_BOWING	HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_MIDFACE	HP_DILATATION	HP_ABNORMALITY_OF_THE_CALCANEUS	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS		HP_FUSED_CERVICAL_VERTEBRAE	HP_BOWING_OF_THE_ARM	HP_STILLBIRTH	HP_JOINT_HYPERFLEXIBILITY	HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_TRACHEAL_STENOSIS	HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_TIBIAL_BOWING	HP_VERTEBRAL_HYPOPLASIA	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_LARGE_FACE	HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_CRYPTORCHIDISM	HP_LIMITED_ELBOW_EXTENSION	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE	HP_ABNORMAL_HAND_BONE_OSSIFICATION	HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY	HP_CARPAL_SYNOSTOSIS	HP_ULNAR_DEVIATION_OF_FINGER	HP_DEVIATION_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	HP_MIDFACE_RETRUSION	HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_JOINT_HYPERMOBILITY	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_PES_PLANUS	HP_HYPOPLASTIC_ILIA	HP_PATELLAR_DISLOCATION	HP_SYNOSTOSIS_OF_CARPALS_TARSALS	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_METATARSAL_BONES	HP_APLASIA_HYPOPLASIA_OF_FINGERS	HP_PROMINENT_OCCIPUT	HP_ABNORMALITY_OF_THE_HUMERUS	HP_ABNORMAL_NUMBER_OF_TEETH	HP_ABNORMALITY_OF_GLOBE_LOCATION		HP_ABNORMAL_TESTIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_ABNORMAL_MORPHOLOGY_OF_THE_RADIUS	HP_ABNORMAL_NASAL_MORPHOLOGY	HP_VERTEBRAL_FUSION	HP_ABNORMAL_HAND_MORPHOLOGY	HP_ABNORMALITY_OF_THE_INNER_EAR	HP_ABNORMALITY_OF_THE_UPPER_ARM	HP_DELAYED_CRANIAL_SUTURE_CLOSURE	HP_ABNORMAL_FACIAL_SHAPE	HP_SYNDACTYLY	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	HP_OMPHALOCELE	HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES	HP_BROAD_THUMB	HP_RADIAL_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_FINGER
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]		HP_INGUINAL_HERNIA			HP_SANDAL_GAP				HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE		HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_AORTIC_ANEURYSM		HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND		HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND		HP_HERNIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS			HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_MIDFACE	HP_DILATATION		HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER		HP_HYPERLORDOSIS				HP_JOINT_HYPERFLEXIBILITY	HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE			HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES			HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY					HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_LARGE_FACE		HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND			HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE		HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY		HP_ULNAR_DEVIATION_OF_FINGER				HP_ABNORMAL_AORTIC_MORPHOLOGY	HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY		HP_JOINT_HYPERMOBILITY	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND		HP_PES_PLANUS				HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY				HP_APLASIA_HYPOPLASIA_OF_FINGERS				HP_ABNORMALITY_OF_GLOBE_LOCATION	HP_FINGER_CLINODACTYLY				HP_ABNORMAL_NASAL_MORPHOLOGY		HP_ABNORMAL_HAND_MORPHOLOGY	HP_ABNORMALITY_OF_THE_INNER_EAR			HP_ABNORMAL_FACIAL_SHAPE	HP_SYNDACTYLY	HP_ABNORMAL_PALATE_MORPHOLOGY						HP_ABNORMALITY_OF_FINGER
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]											HP_ABNORMAL_5TH_FINGER_MORPHOLOGY			HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND			HP_CLINODACTYLY				HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS																HP_ABNORMALITY_OF_TOE			HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES			HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY					HP_ABNORMALITY_OF_CONNECTIVE_TISSUE				HP_CRYPTORCHIDISM								HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET							HP_ABNORMALITY_OF_CRANIAL_SUTURES														HP_FINGER_CLINODACTYLY	HP_ABNORMAL_TESTIS_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS							HP_DELAYED_CRANIAL_SUTURE_CLOSURE	HP_ABNORMAL_FACIAL_SHAPE					HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES			HP_ABNORMALITY_OF_FINGER
1939	EIF2D	eukaryotic translation initiation factor 2D [Source:HGNC Symbol;Acc:HGNC:6583]																																																																																																				
23464	GCAT	glycine C-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:4188]																																																																																																				
2634	GBP2	guanylate binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4183]																																																																																																				
27143	PALD1	phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]																																																																																																				
