
Entrez Gene Id	Gene Symbol	Gene Description	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_CELL_DIVISION	GO_REGULATION_OF_CELL_CYCLE	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GO_MEIOTIC_CELL_CYCLE	GO_MITOTIC_CELL_CYCLE	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_MEIOTIC_CELL_CYCLE_PROCESS	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_CHROMOSOME_ORGANIZATION	GO_REGULATION_OF_CELL_CYCLE_PROCESS	GO_PEPTIDE_CROSS_LINKING	GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_PHOSPHORYLATION	GO_CYTOSKELETON_ORGANIZATION	GO_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	GO_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GO_MRNA_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GO_MAINTENANCE_OF_DNA_METHYLATION	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_SPINDLE_LOCALIZATION	GO_MEMBRANE_ORGANIZATION	GO_REGULATION_OF_PROTEIN_STABILITY	GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GO_SYMBIOTIC_PROCESS	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	GO_REGULATION_OF_HYDROLASE_ACTIVITY	GO_REGULATION_OF_MICROTUBULE_BINDING	GO_APOPTOTIC_PROCESS	GO_REGULATION_OF_CATABOLIC_PROCESS	GO_SISTER_CHROMATID_COHESION	GO_CYTOKINESIS	GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	GO_MITOTIC_CYTOKINESIS	GO_PROTEASOME_ASSEMBLY	GO_REGULATION_OF_BINDING	GO_SISTER_CHROMATID_SEGREGATION	GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_MICROTUBULE_BASED_PROCESS	GO_HEPATOCYTE_DIFFERENTIATION	GO_PROTEOLYSIS	GO_MITOTIC_CHROMOSOME_CONDENSATION	GO_REGULATION_OF_PROTEIN_BINDING	GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	GO_RESPONSE_TO_OXYGEN_LEVELS	GO_POSITIVE_REGULATION_OF_CELL_CYCLE	GO_CELL_CYCLE_PHASE_TRANSITION	GO_RNA_CATABOLIC_PROCESS	GO_MEIOTIC_CHROMOSOME_SEGREGATION	GO_RESPONSE_TO_CYTOKINE	GO_CHROMOSOME_SEPARATION	GO_RESPONSE_TO_ABIOTIC_STIMULUS	GO_REGULATION_OF_MITOTIC_CELL_CYCLE	GO_REGULATION_OF_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_SISTER_CHROMATID_COHESION	GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	GO_REGULATION_OF_CHROMOSOME_SEGREGATION	GO_ACTIVATION_OF_GTPASE_ACTIVITY	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GO_ORGANELLE_FISSION	GO_STEM_CELL_DIFFERENTIATION	GO_REGULATION_OF_DNA_REPLICATION	GO_MEIOTIC_CHROMOSOME_SEPARATION	GO_REGULATION_OF_TRANSFERASE_ACTIVITY	GO_REGULATION_OF_CELL_ADHESION	GO_NUCLEAR_CHROMOSOME_SEGREGATION	GO_DNA_REPLICATION	GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_MITOTIC_NUCLEAR_DIVISION	GO_REGULATION_OF_PROTEOLYSIS	GO_REGULATION_OF_HEMOPOIESIS	GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	GO_MEIOSIS_I_CELL_CYCLE_PROCESS	GO_INTRACELLULAR_TRANSPORT	GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	GO_FEMALE_GAMETE_GENERATION
5347	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_CELL_DIVISION	GO_REGULATION_OF_CELL_CYCLE	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GO_MEIOTIC_CELL_CYCLE	GO_MITOTIC_CELL_CYCLE			GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_MEIOTIC_CELL_CYCLE_PROCESS	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_CHROMOSOME_ORGANIZATION	GO_REGULATION_OF_CELL_CYCLE_PROCESS		GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_PHOSPHORYLATION	GO_CYTOSKELETON_ORGANIZATION	GO_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION		GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_SPINDLE_LOCALIZATION	GO_MEMBRANE_ORGANIZATION	GO_REGULATION_OF_PROTEIN_STABILITY	GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS		GO_PEPTIDYL_AMINO_ACID_MODIFICATION	GO_MITOTIC_SISTER_CHROMATID_SEGREGATION			GO_APOPTOTIC_PROCESS	GO_REGULATION_OF_CATABOLIC_PROCESS	GO_SISTER_CHROMATID_COHESION	GO_CYTOKINESIS			GO_MITOTIC_CYTOKINESIS		GO_REGULATION_OF_BINDING	GO_SISTER_CHROMATID_SEGREGATION	GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_MICROTUBULE_BASED_PROCESS		GO_PROTEOLYSIS		GO_REGULATION_OF_PROTEIN_BINDING	GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION			GO_CELL_CYCLE_PHASE_TRANSITION		GO_MEIOTIC_CHROMOSOME_SEGREGATION		GO_CHROMOSOME_SEPARATION		GO_REGULATION_OF_MITOTIC_CELL_CYCLE		GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS				GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	GO_REGULATION_OF_CHROMOSOME_SEGREGATION		GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_ORGANELLE_FISSION				GO_REGULATION_OF_TRANSFERASE_ACTIVITY		GO_NUCLEAR_CHROMOSOME_SEGREGATION		GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION		GO_MITOTIC_NUCLEAR_DIVISION	GO_REGULATION_OF_PROTEOLYSIS		GO_PROTEIN_LOCALIZATION_TO_CHROMATIN	GO_MEIOSIS_I_CELL_CYCLE_PROCESS		GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION			GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	GO_FEMALE_GAMETE_GENERATION
22924	MAPRE3	microtubule associated protein RP/EB family member 3 [Source:HGNC Symbol;Acc:HGNC:6892]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_CELL_DIVISION	GO_REGULATION_OF_CELL_CYCLE	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS			GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE					GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_PHOSPHORYLATION	GO_CYTOSKELETON_ORGANIZATION		GO_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING				GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS							GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS					GO_REGULATION_OF_MICROTUBULE_BINDING									GO_REGULATION_OF_BINDING			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_MICROTUBULE_BASED_PROCESS				GO_REGULATION_OF_PROTEIN_BINDING			GO_POSITIVE_REGULATION_OF_CELL_CYCLE									GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS			GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS		GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY				GO_REGULATION_OF_ORGANELLE_ORGANIZATION						GO_REGULATION_OF_TRANSFERASE_ACTIVITY																GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	
28964	GIT1	GIT ArfGAP 1 [Source:HGNC Symbol;Acc:HGNC:4272]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_CELL_DIVISION	GO_REGULATION_OF_CELL_CYCLE										GO_REGULATION_OF_CELL_CYCLE_PROCESS																						GO_REGULATION_OF_HYDROLASE_ACTIVITY					GO_CYTOKINESIS	GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY																																																								
23397	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_CELL_DIVISION			GO_MEIOTIC_CELL_CYCLE	GO_MITOTIC_CELL_CYCLE				GO_MEIOTIC_CELL_CYCLE_PROCESS		GO_CHROMOSOME_ORGANIZATION							GO_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION															GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	GO_REGULATION_OF_HYDROLASE_ACTIVITY						GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY					GO_SISTER_CHROMATID_SEGREGATION						GO_MITOTIC_CHROMOSOME_CONDENSATION							GO_MEIOTIC_CHROMOSOME_SEGREGATION		GO_CHROMOSOME_SEPARATION															GO_ORGANELLE_FISSION			GO_MEIOTIC_CHROMOSOME_SEPARATION			GO_NUCLEAR_CHROMOSOME_SEGREGATION				GO_MITOTIC_NUCLEAR_DIVISION							GO_FEMALE_MEIOTIC_NUCLEAR_DIVISION				GO_FEMALE_GAMETE_GENERATION
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY			GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GO_MEIOTIC_CELL_CYCLE	GO_MITOTIC_CELL_CYCLE			GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS								GO_REGULATION_OF_PHOSPHORYLATION			GO_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_MRNA_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS		GO_MEMBRANE_ORGANIZATION			GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS		GO_PEPTIDYL_AMINO_ACID_MODIFICATION			GO_REGULATION_OF_MICROTUBULE_BINDING	GO_APOPTOTIC_PROCESS								GO_REGULATION_OF_BINDING								GO_REGULATION_OF_PROTEIN_BINDING					GO_RNA_CATABOLIC_PROCESS						GO_REGULATION_OF_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS					GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY								GO_REGULATION_OF_DNA_REPLICATION		GO_REGULATION_OF_TRANSFERASE_ACTIVITY	GO_REGULATION_OF_CELL_ADHESION		GO_DNA_REPLICATION	GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION												GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	
5981	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY											GO_CHROMOSOME_ORGANIZATION																																																								GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS															GO_DNA_REPLICATION														
113130	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS		GO_CELL_DIVISION	GO_REGULATION_OF_CELL_CYCLE			GO_MITOTIC_CELL_CYCLE					GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_CHROMOSOME_ORGANIZATION	GO_REGULATION_OF_CELL_CYCLE_PROCESS			GO_CELLULAR_MACROMOLECULE_LOCALIZATION														GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION				GO_MITOTIC_SISTER_CHROMATID_SEGREGATION					GO_SISTER_CHROMATID_COHESION						GO_REGULATION_OF_BINDING	GO_SISTER_CHROMATID_SEGREGATION						GO_MITOTIC_CHROMOSOME_CONDENSATION		GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION		GO_POSITIVE_REGULATION_OF_CELL_CYCLE	GO_CELL_CYCLE_PHASE_TRANSITION						GO_REGULATION_OF_MITOTIC_CELL_CYCLE						GO_REGULATION_OF_SISTER_CHROMATID_COHESION			GO_REGULATION_OF_CHROMOSOME_SEGREGATION		GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GO_ORGANELLE_FISSION						GO_NUCLEAR_CHROMOSOME_SEGREGATION				GO_MITOTIC_NUCLEAR_DIVISION			GO_PROTEIN_LOCALIZATION_TO_CHROMATIN					GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS			
9181	ARHGEF2	Rho/Rac guanine nucleotide exchange factor 2 [Source:HGNC Symbol;Acc:HGNC:682]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_CELL_CYCLE_PROCESS		GO_CELL_DIVISION		GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		GO_MITOTIC_CELL_CYCLE	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION		GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS						GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_PHOSPHORYLATION	GO_CYTOSKELETON_ORGANIZATION						GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS			GO_SPINDLE_LOCALIZATION				GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS		GO_PEPTIDYL_AMINO_ACID_MODIFICATION				GO_APOPTOTIC_PROCESS											GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_MICROTUBULE_BASED_PROCESS											GO_RESPONSE_TO_CYTOKINE		GO_RESPONSE_TO_ABIOTIC_STIMULUS		GO_REGULATION_OF_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS			GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS						GO_REGULATION_OF_ORGANELLE_ORGANIZATION											GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND						GO_INTRACELLULAR_TRANSPORT						
9770	RASSF2	Ras association domain family member 2 [Source:HGNC Symbol;Acc:HGNC:9883]	GO_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION		GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY			GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS					GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS								GO_REGULATION_OF_PHOSPHORYLATION							GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS					GO_REGULATION_OF_PROTEIN_STABILITY		GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS		GO_PEPTIDYL_AMINO_ACID_MODIFICATION				GO_APOPTOTIC_PROCESS																											GO_REGULATION_OF_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS					GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY										GO_REGULATION_OF_TRANSFERASE_ACTIVITY				GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION				GO_REGULATION_OF_HEMOPOIESIS								GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	
