
Entrez Gene Id	Gene Symbol	Gene Description	REACTOME_TRANSLATION	REACTOME_METABOLISM_OF_RNA	REACTOME_MEMBRANE_TRAFFICKING	REACTOME_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	REACTOME_VESICLE_MEDIATED_TRANSPORT	REACTOME_GLUCOSE_METABOLISM	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_INFECTIOUS_DISEASE	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_MITOTIC_PROMETAPHASE	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	REACTOME_DISEASE	REACTOME_M_PHASE	REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_NONSENSE_MEDIATED_DECAY_NMD_	REACTOME_CELL_CYCLE_MITOTIC	REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	REACTOME_GLYCOLYSIS	REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	REACTOME_GLUCONEOGENESIS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_INFLUENZA_INFECTION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION	REACTOME_CELL_CYCLE	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_METABOLISM_OF_CARBOHYDRATES	REACTOME_RRNA_PROCESSING	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_SIGNALING_BY_NTRKS	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_SIGNALING_BY_RHO_GTPASES	REACTOME_SIGNALING_BY_INTERLEUKINS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_ADAPTIVE_IMMUNE_SYSTEM	REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	REACTOME_RAB_REGULATION_OF_TRAFFICKING	REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_ERKS_ARE_INACTIVATED	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_HIV_INFECTION	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION_	REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX	REACTOME_INNATE_IMMUNE_SYSTEM	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_MITOTIC_PROPHASE	REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	REACTOME_PLATELET_SENSITIZATION_BY_LDL	REACTOME_PROTEIN_METHYLATION	REACTOME_HIV_LIFE_CYCLE	REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_SIGNALING_BY_MET	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE_	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_ERK_MAPK_TARGETS	REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE	REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	REACTOME_DARPP_32_EVENTS	REACTOME_FLT3_SIGNALING	REACTOME_PLATELET_HOMEOSTASIS	REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT
51065	RPS27L	ribosomal protein S27 like [Source:HGNC Symbol;Acc:HGNC:18476]	REACTOME_TRANSLATION	REACTOME_METABOLISM_OF_RNA								REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_INFECTIOUS_DISEASE			REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	REACTOME_DISEASE			REACTOME_NONSENSE_MEDIATED_DECAY_NMD_		REACTOME_NERVOUS_SYSTEM_DEVELOPMENT						REACTOME_INFLUENZA_INFECTION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION				REACTOME_EUKARYOTIC_TRANSLATION_INITIATION			REACTOME_RRNA_PROCESSING										REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY				REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE					REACTOME_SIGNALING_BY_ROBO_RECEPTORS					REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S																																						
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	REACTOME_TRANSLATION	REACTOME_METABOLISM_OF_RNA								REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_INFECTIOUS_DISEASE			REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	REACTOME_DISEASE			REACTOME_NONSENSE_MEDIATED_DECAY_NMD_		REACTOME_NERVOUS_SYSTEM_DEVELOPMENT						REACTOME_INFLUENZA_INFECTION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION				REACTOME_EUKARYOTIC_TRANSLATION_INITIATION			REACTOME_RRNA_PROCESSING										REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY				REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE					REACTOME_SIGNALING_BY_ROBO_RECEPTORS					REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S																																						
6124	RPL4	ribosomal protein L4 [Source:HGNC Symbol;Acc:HGNC:10353]	REACTOME_TRANSLATION	REACTOME_METABOLISM_OF_RNA								REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_INFECTIOUS_DISEASE			REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	REACTOME_DISEASE			REACTOME_NONSENSE_MEDIATED_DECAY_NMD_		REACTOME_NERVOUS_SYSTEM_DEVELOPMENT						REACTOME_INFLUENZA_INFECTION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION				REACTOME_EUKARYOTIC_TRANSLATION_INITIATION			REACTOME_RRNA_PROCESSING										REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY				REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE					REACTOME_SIGNALING_BY_ROBO_RECEPTORS																																											
6133	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	REACTOME_TRANSLATION	REACTOME_METABOLISM_OF_RNA								REACTOME_SELENOAMINO_ACID_METABOLISM	REACTOME_INFECTIOUS_DISEASE			REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	REACTOME_DISEASE			REACTOME_NONSENSE_MEDIATED_DECAY_NMD_		REACTOME_NERVOUS_SYSTEM_DEVELOPMENT						REACTOME_INFLUENZA_INFECTION	REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION				REACTOME_EUKARYOTIC_TRANSLATION_INITIATION			REACTOME_RRNA_PROCESSING										REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS		REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY				REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE					REACTOME_SIGNALING_BY_ROBO_RECEPTORS																																											
1615	DARS1	aspartyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:2678]	REACTOME_TRANSLATION			REACTOME_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION					REACTOME_SELENOAMINO_ACID_METABOLISM				REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES																																																																																						
4141	MARS1	methionyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6898]	REACTOME_TRANSLATION			REACTOME_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION					REACTOME_SELENOAMINO_ACID_METABOLISM				REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES																																																																																						
9255	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	REACTOME_TRANSLATION			REACTOME_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION					REACTOME_SELENOAMINO_ACID_METABOLISM				REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES																																																																																						
4677	NARS1	asparaginyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:7643]	REACTOME_TRANSLATION			REACTOME_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION																																																																																															
833	CARS1	cysteinyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:1493]	REACTOME_TRANSLATION			REACTOME_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION																																																																																															
