
Entrez Gene Id	Gene Symbol	Gene Description	GO_CYTOSKELETON_ORGANIZATION	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	GO_VIRAL_TRANSLATION	GO_MRNA_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GO_VIRAL_GENE_EXPRESSION	GO_PEPTIDE_BIOSYNTHETIC_PROCESS	GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_INTRACELLULAR_TRANSPORT	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_AMINO_ACID_ACTIVATION	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_SPINDLE_ELONGATION	GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_CENTROMERIC_SISTER_CHROMATID_COHESION	GO_ACTIN_FILAMENT_BASED_PROCESS	GO_TRNA_METABOLIC_PROCESS	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GO_GOLGI_VESICLE_TRANSPORT	GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_CHAPERONE_MEDIATED_AUTOPHAGY	GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GO_RNA_CATABOLIC_PROCESS	GO_ANTIGEN_PROCESSING_AND_PRESENTATION	GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	GO_ACTIN_FILAMENT_ORGANIZATION	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GO_SYMBIOTIC_PROCESS	GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_PROTEIN_DEPOLYMERIZATION	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_RNA_SPLICING	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_NCRNA_METABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GO_ORGANOPHOSPHATE_METABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GO_LIPID_METABOLIC_PROCESS	GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	GO_RNA_PROCESSING	GO_NUCLEOTIDE_PHOSPHORYLATION	GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_MRNA_PROCESSING	GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_VIRAL_RNA_GENOME_REPLICATION	GO_GLUCOSE_CATABOLIC_PROCESS	GO_TRANSFERRIN_TRANSPORT	GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_CELL_PROJECTION_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	GO_NADH_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_REGULATION_OF_FILOPODIUM_ASSEMBLY	GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_SPINDLE_ORGANIZATION	GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GO_NAD_METABOLIC_PROCESS	GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	GO_RESPONSE_TO_OXYGEN_LEVELS	GO_CELLULAR_RESPONSE_TO_PEPTIDE	GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	GO_TRANSLATIONAL_INITIATION	GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_SISTER_CHROMATID_SEGREGATION	GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	GO_HEXOSE_CATABOLIC_PROCESS	GO_OXIDATION_REDUCTION_PROCESS
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	GO_CYTOSKELETON_ORGANIZATION	GO_CELLULAR_AMIDE_METABOLIC_PROCESS			GO_MRNA_METABOLIC_PROCESS					GO_MACROMOLECULE_CATABOLIC_PROCESS					GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS				GO_SPINDLE_ELONGATION				GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_CENTROMERIC_SISTER_CHROMATID_COHESION					GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS				GO_RNA_CATABOLIC_PROCESS												GO_RNA_SPLICING			GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY					GO_LIPID_METABOLIC_PROCESS		GO_RNA_PROCESSING								GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION						GO_CELL_PROJECTION_ASSEMBLY				GO_MITOTIC_SISTER_CHROMATID_SEGREGATION			GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION						GO_SPINDLE_ORGANIZATION	GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS											GO_SISTER_CHROMATID_SEGREGATION					
24137	KIF4A	kinesin family member 4A [Source:HGNC Symbol;Acc:HGNC:13339]	GO_CYTOSKELETON_ORGANIZATION						GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM				GO_INTRACELLULAR_TRANSPORT								GO_SPINDLE_ELONGATION								GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GO_GOLGI_VESICLE_TRANSPORT							GO_ANTIGEN_PROCESSING_AND_PRESENTATION					GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II																																		GO_MITOTIC_SISTER_CHROMATID_SEGREGATION									GO_SPINDLE_ORGANIZATION												GO_SISTER_CHROMATID_SEGREGATION			GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	GO_CYTOSKELETON_ORGANIZATION									GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_INTRACELLULAR_TRANSPORT		GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS			GO_CELLULAR_MACROMOLECULE_LOCALIZATION				GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION					GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN				GO_INTRACELLULAR_PROTEIN_TRANSPORT				GO_ANTIGEN_PROCESSING_AND_PRESENTATION					GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GO_REGULATION_OF_ORGANELLE_ORGANIZATION																		GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY							GO_TRANSFERRIN_TRANSPORT										GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION						GO_SPINDLE_ORGANIZATION		GO_PROTEIN_LOCALIZATION_TO_MEMBRANE									GO_REGULATION_OF_PROTEIN_LOCALIZATION						
824	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	GO_CYTOSKELETON_ORGANIZATION									GO_MACROMOLECULE_CATABOLIC_PROCESS				GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS							GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION														GO_REGULATION_OF_LIPID_METABOLIC_PROCESS					GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND			GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND					GO_ORGANOPHOSPHATE_METABOLIC_PROCESS		GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS		GO_LIPID_METABOLIC_PROCESS								GO_RESPONSE_TO_NITROGEN_COMPOUND											GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND									GO_RESPONSE_TO_ENDOGENOUS_STIMULUS							GO_RESPONSE_TO_OXYGEN_LEVELS											
832	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	GO_CYTOSKELETON_ORGANIZATION										GO_INTRACELLULAR_TRANSPORT											GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION			GO_ACTIN_FILAMENT_BASED_PROCESS		GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GO_GOLGI_VESICLE_TRANSPORT					GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		GO_ANTIGEN_PROCESSING_AND_PRESENTATION		GO_ACTIN_FILAMENT_ORGANIZATION	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS		GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_PROTEIN_DEPOLYMERIZATION			GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION				GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY									GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY										GO_CELL_PROJECTION_ASSEMBLY	GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION					GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION		GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_REGULATION_OF_FILOPODIUM_ASSEMBLY																GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION				
4640	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]	GO_CYTOSKELETON_ORGANIZATION										GO_INTRACELLULAR_TRANSPORT														GO_ACTIN_FILAMENT_BASED_PROCESS												GO_ACTIN_FILAMENT_ORGANIZATION						GO_SUPRAMOLECULAR_FIBER_ORGANIZATION																											GO_CELL_PROJECTION_ASSEMBLY																												GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	GO_CYTOSKELETON_ORGANIZATION																GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION			GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION		GO_ACTIN_FILAMENT_BASED_PROCESS												GO_ACTIN_FILAMENT_ORGANIZATION	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS			GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION				GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION																	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION							GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION					GO_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION			GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION																	GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION			
2037	EPB41L2	erythrocyte membrane protein band 4.1 like 2 [Source:HGNC Symbol;Acc:HGNC:3379]	GO_CYTOSKELETON_ORGANIZATION																	GO_CELLULAR_MACROMOLECULE_LOCALIZATION							GO_ACTIN_FILAMENT_BASED_PROCESS																																																																					GO_REGULATION_OF_PROTEIN_LOCALIZATION			GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION			
1073	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	GO_CYTOSKELETON_ORGANIZATION																					GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION			GO_ACTIN_FILAMENT_BASED_PROCESS								GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION				GO_ACTIN_FILAMENT_ORGANIZATION				GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_PROTEIN_DEPOLYMERIZATION							GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY																										GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION		GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION																		GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION			
