
Entrez Gene Id	Gene Symbol	Gene Description	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER	GO_RIBONUCLEOPROTEIN_COMPLEX	GO_POLYMERIC_CYTOSKELETAL_FIBER	GO_CELL_SUBSTRATE_JUNCTION	GO_NUCLEAR_BODY	GO_ANCHORING_JUNCTION	GO_CELL_CORTEX	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	GO_BRUSH_BORDER	GO_ACTIN_FILAMENT	GO_BOX_C_D_SNORNP_COMPLEX	GO_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX	GO_MICROTUBULE_CYTOSKELETON	GO_CONTRACTILE_FIBER	GO_CHROMOSOMAL_REGION	GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GO_NUCLEAR_INCLUSION_BODY	GO_MYOSIN_COMPLEX	GO_NUCLEAR_PERIPHERY	GO_ACTIN_FILAMENT_BUNDLE	GO_CAJAL_BODY	GO_ACTOMYOSIN	GO_INCLUSION_BODY	GO_NUCLEAR_SPECK	GO_CHROMOSOME_TELOMERIC_REGION	GO_CELL_LEADING_EDGE	GO_RUFFLE	GO_MIDBODY	GO_ENVELOPE	GO_SMALL_SUBUNIT_PROCESSOME	GO_PRE_SNORNP_COMPLEX	GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	GO_SPINDLE	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	GO_SYNAPSE	GO_FIBRILLAR_CENTER	GO_X_CHROMOSOME	GO_SARCOLEMMA	GO_CLEAVAGE_FURROW	GO_NUCLEAR_PORE_NUCLEAR_BASKET	GO_AZUROPHIL_GRANULE	GO_LATERAL_PLASMA_MEMBRANE	GO_MICROTUBULE_ASSOCIATED_COMPLEX	GO_ADHERENS_JUNCTION	GO_NUCLEAR_MEMBRANE	GO_CELL_DIVISION_SITE	GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	GO_SMALL_RIBOSOMAL_SUBUNIT	GO_NUCLEAR_ENVELOPE	GO_NEUROMUSCULAR_JUNCTION	GO_PRERIBOSOME	GO_CELL_CELL_JUNCTION	GO_SITE_OF_POLARIZED_GROWTH	GO_CATALYTIC_COMPLEX	GO_MYOSIN_II_COMPLEX	GO_MYOSIN_FILAMENT	GO_AZUROPHIL_GRANULE_LUMEN	GO_LIPID_DROPLET	GO_MICROVILLUS	GO_WHOLE_MEMBRANE	GO_ACTIN_BASED_CELL_PROJECTION	GO_CORTICAL_CYTOSKELETON	GO_NUCLEAR_MATRIX	GO_CYTOSOLIC_RIBOSOME	GO_SEX_CHROMOSOME	GO_RIBOSOME	GO_FILAMENTOUS_ACTIN	GO_MICROTUBULE	GO_COP9_SIGNALOSOME	GO_SOMATODENDRITIC_COMPARTMENT	GO_AXON	GO_MITOTIC_SPINDLE	GO_NUCLEOLUS	GO_I_BAND	GO_DISTAL_AXON	GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	GO_KINESIN_COMPLEX	GO_PLASMA_MEMBRANE_REGION	GO_VESICLE_LUMEN	GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GO_VACUOLAR_LUMEN	GO_MEMBRANE_REGION	GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE	GO_RIBOSOMAL_SUBUNIT	GO_VACUOLE	GO_HOST_CELLULAR_COMPONENT	GO_MITOCHONDRION	GO_CHROMOSOME_CENTROMERIC_REGION	GO_CELL_BODY	GO_LAMELLIPODIUM	GO_POLYSOME	GO_NEURON_PROJECTION	GO_DENDRITIC_TREE	GO_OUTER_MEMBRANE	GO_HETEROCHROMATIN	GO_CORTICAL_ACTIN_CYTOSKELETON	GO_POSTSYNAPSE	GO_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX
4628	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER	GO_RIBONUCLEOPROTEIN_COMPLEX					GO_CELL_CORTEX		GO_BRUSH_BORDER				GO_MICROTUBULE_CYTOSKELETON			GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS		GO_MYOSIN_COMPLEX		GO_ACTIN_FILAMENT_BUNDLE		GO_ACTOMYOSIN				GO_CELL_LEADING_EDGE		GO_MIDBODY					GO_SPINDLE		GO_SYNAPSE				GO_CLEAVAGE_FURROW							GO_CELL_DIVISION_SITE				GO_NEUROMUSCULAR_JUNCTION			GO_SITE_OF_POLARIZED_GROWTH		GO_MYOSIN_II_COMPLEX	GO_MYOSIN_FILAMENT														GO_SOMATODENDRITIC_COMPARTMENT	GO_AXON				GO_DISTAL_AXON			GO_PLASMA_MEMBRANE_REGION											GO_CELL_BODY	GO_LAMELLIPODIUM	GO_POLYSOME	GO_NEURON_PROJECTION	GO_DENDRITIC_TREE				GO_POSTSYNAPSE	
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER	GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION	GO_CELL_CORTEX	GO_PERINUCLEAR_REGION_OF_CYTOPLASM		GO_ACTIN_FILAMENT				GO_CONTRACTILE_FIBER																					GO_SYNAPSE																	GO_CELL_CELL_JUNCTION	GO_SITE_OF_POLARIZED_GROWTH									GO_CORTICAL_CYTOSKELETON								GO_SOMATODENDRITIC_COMPARTMENT	GO_AXON		GO_NUCLEOLUS	GO_I_BAND	GO_DISTAL_AXON														GO_CELL_BODY			GO_NEURON_PROJECTION	GO_DENDRITIC_TREE				GO_POSTSYNAPSE	
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER	GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION				GO_ACTIN_FILAMENT																			GO_ENVELOPE						GO_SYNAPSE			GO_SARCOLEMMA				GO_LATERAL_PLASMA_MEMBRANE		GO_ADHERENS_JUNCTION			GO_EXTRINSIC_COMPONENT_OF_MEMBRANE					GO_CELL_CELL_JUNCTION								GO_WHOLE_MEMBRANE																GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE		GO_PLASMA_MEMBRANE_REGION		GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE					GO_VACUOLE		GO_MITOCHONDRION											GO_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX
4646	MYO6	myosin VI [Source:HGNC Symbol;Acc:HGNC:7605]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER				GO_CELL_CORTEX	GO_PERINUCLEAR_REGION_OF_CYTOPLASM		GO_ACTIN_FILAMENT								GO_MYOSIN_COMPLEX								GO_CELL_LEADING_EDGE	GO_RUFFLE		GO_ENVELOPE																GO_NUCLEAR_MEMBRANE				GO_NUCLEAR_ENVELOPE					GO_CATALYTIC_COMPLEX					GO_MICROVILLUS	GO_WHOLE_MEMBRANE	GO_ACTIN_BASED_CELL_PROJECTION						GO_FILAMENTOUS_ACTIN											GO_PLASMA_MEMBRANE_REGION					GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE		GO_VACUOLE													
92521	SPECC1	sperm antigen with calponin homology and coiled-coil domains 1 [Source:HGNC Symbol;Acc:HGNC:30615]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER							GO_ACTIN_FILAMENT			GO_MICROTUBULE_CYTOSKELETON																							GO_FIBRILLAR_CENTER																															GO_FILAMENTOUS_ACTIN						GO_NUCLEOLUS																									
7170	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER							GO_ACTIN_FILAMENT				GO_CONTRACTILE_FIBER						GO_ACTIN_FILAMENT_BUNDLE		GO_ACTOMYOSIN																																																																												
5074	PAWR	pro-apoptotic WT1 regulator [Source:HGNC Symbol;Acc:HGNC:8614]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER		GO_POLYMERIC_CYTOSKELETAL_FIBER							GO_ACTIN_FILAMENT																																																																																								
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER			GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION	GO_CELL_CORTEX		GO_BRUSH_BORDER				GO_MICROTUBULE_CYTOSKELETON			GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS		GO_MYOSIN_COMPLEX		GO_ACTIN_FILAMENT_BUNDLE		GO_ACTOMYOSIN				GO_CELL_LEADING_EDGE	GO_RUFFLE						GO_SPINDLE		GO_SYNAPSE				GO_CLEAVAGE_FURROW					GO_ADHERENS_JUNCTION		GO_CELL_DIVISION_SITE				GO_NEUROMUSCULAR_JUNCTION		GO_CELL_CELL_JUNCTION			GO_MYOSIN_II_COMPLEX	GO_MYOSIN_FILAMENT						GO_CORTICAL_CYTOSKELETON							GO_COP9_SIGNALOSOME									GO_PLASMA_MEMBRANE_REGION																		GO_CORTICAL_ACTIN_CYTOSKELETON		
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	GO_SUPRAMOLECULAR_COMPLEX	GO_ACTIN_CYTOSKELETON	GO_SUPRAMOLECULAR_POLYMER			GO_CELL_SUBSTRATE_JUNCTION		GO_ANCHORING_JUNCTION	GO_CELL_CORTEX		GO_BRUSH_BORDER					GO_CONTRACTILE_FIBER		GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS				GO_ACTIN_FILAMENT_BUNDLE		GO_ACTOMYOSIN																																																GO_SOMATODENDRITIC_COMPARTMENT				GO_I_BAND															GO_CELL_BODY			GO_NEURON_PROJECTION						
