
Entrez Gene Id	Gene Symbol	Gene Description	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE	GO_CELL_DIVISION	GO_INTRACELLULAR_TRANSPORT	GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CELL_MORPHOGENESIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_REGULATION_OF_CELL_MORPHOGENESIS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_CELL_CYCLE_PHASE_TRANSITION	GO_CHROMOSOME_ORGANIZATION	GO_ACTIN_FILAMENT_BASED_MOVEMENT	GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_MEMBRANE_ORGANIZATION	GO_DNA_METABOLIC_PROCESS	GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_SYMBIOTIC_PROCESS	GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GO_MRNA_METABOLIC_PROCESS	GO_RNA_LOCALIZATION	GO_CELL_PROJECTION_ORGANIZATION	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELL_JUNCTION_ORGANIZATION	GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_DNA_REPAIR	GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS	GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	GO_RNA_PROCESSING	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_CELL_PROJECTION_ASSEMBLY	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_RESPONSE_TO_CYTOKINE	GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_ACTIN_FILAMENT_ORGANIZATION	GO_REGULATION_OF_PROTEIN_STABILITY	GO_CHROMATIN_ORGANIZATION	GO_VASCULATURE_DEVELOPMENT	GO_SPINDLE_ORGANIZATION	GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GO_REGULATION_OF_RUFFLE_ASSEMBLY	GO_ORGANELLE_LOCALIZATION	GO_VIRAL_GENE_EXPRESSION	GO_NCRNA_METABOLIC_PROCESS	GO_CARBOHYDRATE_CATABOLIC_PROCESS	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GO_NUCLEAR_TRANSPORT	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	GO_WOUND_HEALING	GO_MRNA_EXPORT_FROM_NUCLEUS	GO_CIRCULATORY_SYSTEM_DEVELOPMENT	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GO_MAINTENANCE_OF_DNA_METHYLATION	GO_SNRNA_MODIFICATION	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GO_RUFFLE_ASSEMBLY	GO_RRNA_METABOLIC_PROCESS	GO_SENSORY_ORGAN_DEVELOPMENT	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_NCRNA_PROCESSING	GO_REGULATION_OF_CATABOLIC_PROCESS	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	GO_NUCLEOTIDE_PHOSPHORYLATION	GO_TELENCEPHALON_DEVELOPMENT	GO_REGULATION_OF_TRANSPORT	GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GO_CELL_JUNCTION_ASSEMBLY	GO_RNA_EXPORT_FROM_NUCLEUS	GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	GO_DNA_REPLICATION	GO_MITOTIC_NUCLEAR_ENVELOPE_REASSEMBLY	GO_RUFFLE_ORGANIZATION	GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GO_MRNA_TRANSPORT	GO_PYRUVATE_METABOLIC_PROCESS	GO_RESPONSE_TO_WOUNDING
7175	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE	GO_CELL_DIVISION	GO_INTRACELLULAR_TRANSPORT			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION		GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_CELL_CYCLE_PHASE_TRANSITION	GO_CHROMOSOME_ORGANIZATION						GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_SYMBIOTIC_PROCESS		GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION				GO_RNA_LOCALIZATION		GO_PEPTIDE_METABOLIC_PROCESS		GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS					GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_RESPONSE_TO_CYTOKINE	GO_REGULATION_OF_CELLULAR_LOCALIZATION			GO_CHROMATIN_ORGANIZATION		GO_SPINDLE_ORGANIZATION					GO_VIRAL_GENE_EXPRESSION		GO_CARBOHYDRATE_CATABOLIC_PROCESS	GO_AMIDE_BIOSYNTHETIC_PROCESS			GO_RESPONSE_TO_ENDOGENOUS_STIMULUS				GO_NUCLEAR_TRANSPORT	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION				GO_MRNA_EXPORT_FROM_NUCLEUS		GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS							GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		GO_REGULATION_OF_CATABOLIC_PROCESS	GO_PEPTIDYL_AMINO_ACID_MODIFICATION	GO_NUCLEOTIDE_PHOSPHORYLATION		GO_REGULATION_OF_TRANSPORT			GO_RNA_EXPORT_FROM_NUCLEUS						GO_MRNA_TRANSPORT	GO_PYRUVATE_METABOLIC_PROCESS	
4134	MAP4	microtubule associated protein 4 [Source:HGNC Symbol;Acc:HGNC:6862]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE	GO_CELL_DIVISION				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION			GO_REGULATION_OF_ORGANELLE_ORGANIZATION																	GO_CELL_PROJECTION_ORGANIZATION													GO_CELL_PROJECTION_ASSEMBLY									GO_SPINDLE_ORGANIZATION		GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		GO_ORGANELLE_LOCALIZATION								GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION						GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY				GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION		GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS														GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION										
1017	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE	GO_CELL_DIVISION				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION				GO_CELL_CYCLE_PHASE_TRANSITION	GO_CHROMOSOME_ORGANIZATION				GO_DNA_METABOLIC_PROCESS				GO_MACROMOLECULE_CATABOLIC_PROCESS				GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS							GO_DNA_REPAIR							GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS									GO_CHROMATIN_ORGANIZATION												GO_RESPONSE_TO_NITROGEN_COMPOUND																								GO_PEPTIDYL_AMINO_ACID_MODIFICATION							GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	GO_DNA_REPLICATION						
10112	KIF20A	kinesin family member 20A [Source:HGNC Symbol;Acc:HGNC:9787]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE	GO_CELL_DIVISION				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION								GO_MEMBRANE_ORGANIZATION																																																																																		
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE		GO_INTRACELLULAR_TRANSPORT	GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CELL_MORPHOGENESIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_REGULATION_OF_CELL_MORPHOGENESIS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_ORGANELLE_ORGANIZATION			GO_ACTIN_FILAMENT_BASED_MOVEMENT	GO_SUPRAMOLECULAR_FIBER_ORGANIZATION			GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		GO_MRNA_METABOLIC_PROCESS		GO_CELL_PROJECTION_ORGANIZATION		GO_CELL_JUNCTION_ORGANIZATION	GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		GO_INTRACELLULAR_PROTEIN_TRANSPORT			GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS			GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_CELL_PROJECTION_ASSEMBLY	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS		GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_ACTIN_FILAMENT_ORGANIZATION	GO_REGULATION_OF_PROTEIN_STABILITY			GO_SPINDLE_ORGANIZATION	GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION									GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS			GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GO_NUCLEAR_TRANSPORT		GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION		GO_WOUND_HEALING				GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS							GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		GO_REGULATION_OF_CATABOLIC_PROCESS			GO_TELENCEPHALON_DEVELOPMENT	GO_REGULATION_OF_TRANSPORT		GO_CELL_JUNCTION_ASSEMBLY									GO_RESPONSE_TO_WOUNDING
4000	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE		GO_INTRACELLULAR_TRANSPORT			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION		GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_CHROMOSOME_ORGANIZATION			GO_MEMBRANE_ORGANIZATION			GO_PROTEIN_LOCALIZATION_TO_ORGANELLE			GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION								GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION		GO_INTRACELLULAR_PROTEIN_TRANSPORT							GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS		GO_REGULATION_OF_CELLULAR_LOCALIZATION		GO_REGULATION_OF_PROTEIN_STABILITY	GO_CHROMATIN_ORGANIZATION																	GO_NUCLEAR_TRANSPORT			GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY			GO_CIRCULATORY_SYSTEM_DEVELOPMENT	GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION									GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS			GO_PEPTIDYL_AMINO_ACID_MODIFICATION									GO_MITOTIC_NUCLEAR_ENVELOPE_REASSEMBLY					
5518	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS	GO_MITOTIC_CELL_CYCLE					GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION				GO_CELL_CYCLE_PHASE_TRANSITION	GO_CHROMOSOME_ORGANIZATION			GO_MEMBRANE_ORGANIZATION					GO_MACROMOLECULE_CATABOLIC_PROCESS					GO_MRNA_METABOLIC_PROCESS		GO_CELL_PROJECTION_ORGANIZATION						GO_CELLULAR_AMIDE_METABOLIC_PROCESS		GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION		GO_RNA_PROCESSING	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELL_PROJECTION_ASSEMBLY									GO_SPINDLE_ORGANIZATION				GO_ORGANELLE_LOCALIZATION									GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS			GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION							GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS				GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY							GO_PEPTIDYL_AMINO_ACID_MODIFICATION							GO_CELL_CYCLE_G2_M_PHASE_TRANSITION	GO_DNA_REPLICATION	GO_MITOTIC_NUCLEAR_ENVELOPE_REASSEMBLY					
4627	MYH9	myosin heavy chain 9 [Source:HGNC Symbol;Acc:HGNC:7579]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS	GO_CELL_CYCLE_PROCESS		GO_CELL_DIVISION		GO_ACTIN_FILAMENT_BASED_PROCESS	GO_CELL_MORPHOGENESIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_REGULATION_OF_CELL_MORPHOGENESIS					GO_ACTIN_FILAMENT_BASED_MOVEMENT		GO_MEMBRANE_ORGANIZATION		GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION										GO_CELL_PROJECTION_ORGANIZATION									GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS												GO_VASCULATURE_DEVELOPMENT	GO_SPINDLE_ORGANIZATION				GO_ORGANELLE_LOCALIZATION														GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	GO_WOUND_HEALING		GO_CIRCULATORY_SYSTEM_DEVELOPMENT																	GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION										GO_RESPONSE_TO_WOUNDING
10376	TUBA1B	tubulin alpha 1b [Source:HGNC Symbol;Acc:HGNC:18809]	GO_CYTOSKELETON_ORGANIZATION	GO_CELL_CYCLE	GO_MICROTUBULE_BASED_PROCESS		GO_MITOTIC_CELL_CYCLE	GO_CELL_DIVISION	GO_INTRACELLULAR_TRANSPORT			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION																																				GO_RESPONSE_TO_CYTOKINE																																																						
