
Entrez Gene Id	Gene Symbol	Gene Description	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS	GO_CYTOSKELETON_ORGANIZATION	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_MITOTIC_CELL_CYCLE	GO_SYMBIOTIC_PROCESS	GO_CELL_CYCLE	GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_CELL_CYCLE_PROCESS	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_MRNA_METABOLIC_PROCESS	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_CELL_DIVISION	GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION	GO_DNA_METABOLIC_PROCESS	GO_MICROTUBULE_BASED_PROCESS	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	GO_MEMBRANE_ORGANIZATION	GO_CYTOPLASMIC_TRANSLATION	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_TRANSLATIONAL_INITIATION	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_RNA_CATABOLIC_PROCESS	GO_NCRNA_METABOLIC_PROCESS	GO_RNA_LOCALIZATION	GO_SPINDLE_ORGANIZATION	GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING	GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_REGULATION_OF_MITOTIC_CELL_CYCLE	GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GO_MITOTIC_SPINDLE_ORGANIZATION	GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_STABILITY	GO_CHROMOSOME_ORGANIZATION	GO_CELL_MORPHOGENESIS	GO_CELL_CYCLE_PHASE_TRANSITION	GO_RNA_PROCESSING	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GO_REGULATION_OF_CELL_CYCLE	GO_REGULATION_OF_CELL_CYCLE_PROCESS	GO_REGULATION_OF_CATABOLIC_PROCESS	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_ORGANELLE_LOCALIZATION	GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	GO_DNA_REPAIR	GO_REGULATION_OF_CELL_DEATH	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_POSITIVE_REGULATION_OF_CELL_CYCLE	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_RESPONSE_TO_HORMONE	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_EXOCYTOSIS	GO_ACTIN_FILAMENT_BASED_PROCESS	GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_NUCLEAR_TRANSPORT	GO_SECRETION	GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_ORGANELLE_ASSEMBLY	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_RNA_SPLICING	GO_RRNA_METABOLIC_PROCESS	GO_REGULATION_OF_SPINDLE_ORGANIZATION	GO_APOPTOTIC_PROCESS	GO_NCRNA_PROCESSING	GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_REGULATION_OF_CELL_MORPHOGENESIS	GO_CELL_PROJECTION_ORGANIZATION	GO_REGULATION_OF_PEPTIDE_TRANSPORT	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	GO_PROTEIN_STABILIZATION	GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT
7175	TPR	translocated promoter region, nuclear basket protein [Source:HGNC Symbol;Acc:HGNC:12017]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS	GO_CYTOSKELETON_ORGANIZATION	GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_MITOTIC_CELL_CYCLE	GO_SYMBIOTIC_PROCESS	GO_CELL_CYCLE	GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_CELL_CYCLE_PROCESS	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION		GO_REGULATION_OF_ORGANELLE_ORGANIZATION		GO_CELL_DIVISION		GO_VIRAL_GENE_EXPRESSION		GO_MICROTUBULE_BASED_PROCESS	GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION				GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GO_TRANSLATIONAL_INITIATION	GO_REGULATION_OF_PROTEIN_LOCALIZATION			GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS			GO_RNA_LOCALIZATION	GO_SPINDLE_ORGANIZATION			GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_REGULATION_OF_MITOTIC_CELL_CYCLE		GO_MITOTIC_SPINDLE_ORGANIZATION	GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		GO_CHROMOSOME_ORGANIZATION		GO_CELL_CYCLE_PHASE_TRANSITION			GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GO_REGULATION_OF_CELL_CYCLE	GO_REGULATION_OF_CELL_CYCLE_PROCESS	GO_REGULATION_OF_CATABOLIC_PROCESS	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_ORGANIC_ACID_METABOLIC_PROCESS					GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS			GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_POSITIVE_REGULATION_OF_CELL_CYCLE			GO_RESPONSE_TO_ENDOGENOUS_STIMULUS			GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION				GO_NUCLEAR_TRANSPORT			GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GO_ORGANELLE_ASSEMBLY	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS				GO_REGULATION_OF_SPINDLE_ORGANIZATION			GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION				GO_REGULATION_OF_PEPTIDE_TRANSPORT	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION			GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT
23435	TARDBP	TAR DNA binding protein [Source:HGNC Symbol;Acc:HGNC:11571]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS	GO_CELL_CYCLE	GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	GO_MEMBRANE_ORGANIZATION				GO_REGULATION_OF_PROTEIN_LOCALIZATION			GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_RNA_CATABOLIC_PROCESS				GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS			GO_REGULATION_OF_CELLULAR_LOCALIZATION				GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_STABILITY				GO_RNA_PROCESSING			GO_REGULATION_OF_CELL_CYCLE		GO_REGULATION_OF_CATABOLIC_PROCESS	GO_REGULATION_OF_INTRACELLULAR_TRANSPORT				GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS					GO_REGULATION_OF_CELL_DEATH	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS							GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION				GO_NUCLEAR_TRANSPORT	GO_SECRETION		GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT				GO_RNA_SPLICING			GO_APOPTOTIC_PROCESS		GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION				GO_REGULATION_OF_PEPTIDE_TRANSPORT	GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION			GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	
6135	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS		GO_CYTOPLASMIC_TRANSLATION		GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	GO_RNA_CATABOLIC_PROCESS	GO_NCRNA_METABOLIC_PROCESS			GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING							GO_REGULATION_OF_PROTEIN_STABILITY				GO_RNA_PROCESSING	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS				GO_REGULATION_OF_CATABOLIC_PROCESS				GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE			GO_REGULATION_OF_CELL_DEATH			GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY						GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		GO_ORGANELLE_ASSEMBLY				GO_RRNA_METABOLIC_PROCESS		GO_APOPTOTIC_PROCESS	GO_NCRNA_PROCESSING								GO_PROTEIN_STABILIZATION		
6227	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS		GO_CYTOPLASMIC_TRANSLATION		GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY			GO_RNA_CATABOLIC_PROCESS	GO_NCRNA_METABOLIC_PROCESS			GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING											GO_RNA_PROCESSING	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS								GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE												GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE						GO_RRNA_METABOLIC_PROCESS			GO_NCRNA_PROCESSING										
6156	RPL30	ribosomal protein L30 [Source:HGNC Symbol;Acc:HGNC:10333]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS		GO_CYTOPLASMIC_TRANSLATION		GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY			GO_RNA_CATABOLIC_PROCESS				GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING						GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS														GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE												GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE															GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION				
6228	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS		GO_CYTOPLASMIC_TRANSLATION		GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY			GO_RNA_CATABOLIC_PROCESS				GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING																				GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE												GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		GO_ORGANELLE_ASSEMBLY																	
25873	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS		GO_CYTOPLASMIC_TRANSLATION		GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY			GO_RNA_CATABOLIC_PROCESS				GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING																				GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE												GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE																			
6202	RPS8	ribosomal protein S8 [Source:HGNC Symbol;Acc:HGNC:10441]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS				GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY			GO_RNA_CATABOLIC_PROCESS	GO_NCRNA_METABOLIC_PROCESS			GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING											GO_RNA_PROCESSING	GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS								GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE												GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE						GO_RRNA_METABOLIC_PROCESS			GO_NCRNA_PROCESSING										
6224	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	GO_INTRACELLULAR_TRANSPORT	GO_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_PEPTIDE_BIOSYNTHETIC_PROCESS		GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		GO_SYMBIOTIC_PROCESS		GO_INTRACELLULAR_PROTEIN_TRANSPORT		GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS		GO_MRNA_METABOLIC_PROCESS		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	GO_VIRAL_GENE_EXPRESSION				GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS				GO_TRANSLATIONAL_INITIATION		GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY			GO_RNA_CATABOLIC_PROCESS				GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GO_PROTEIN_TARGETING																				GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE												GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM			GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE																			
