
Entrez Gene Id	Gene Symbol	Gene Description	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX	HP_HYPERTONIA	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_SKULL_SIZE	HP_ABNORMALITY_OF_THE_PONS	HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_DELAYED_MYELINATION	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_DECREASED_HEAD_CIRCUMFERENCE	HP_CEREBELLAR_ATROPHY	HP_ABNORMALITY_OF_THE_CEREBROSPINAL_FLUID	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY	HP_CEREBRAL_WHITE_MATTER_ATROPHY	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_INVOLUNTARY_MOVEMENTS	HP_CEREBELLAR_HYPOPLASIA	HP_ABNORMALITY_OF_COORDINATION	HP_ABNORMAL_PATTERN_OF_RESPIRATION	HP_ABNORMAL_CNS_MYELINATION	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_ABNORMAL_DELIVERY	HP_SUBEPENDYMAL_CYSTS	HP_ONSET	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_DYSTONIA	HP_FEEDING_DIFFICULTIES_IN_INFANCY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_BRAIN_ATROPHY	HP_GLOBAL_BRAIN_ATROPHY	HP_EPICANTHUS	HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS	HP_HYPERREFLEXIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_MUSCULAR_HYPOTONIA_OF_THE_TRUNK	HP_ABNORMALITY_OF_UPPER_LIP	HP_INCREASED_TOTAL_BILIRUBIN	HP_GAIT_DISTURBANCE	HP_HEADACHE	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_THE_PHILTRUM	HP_POLYMICROGYRIA	HP_ABNORMALITY_OF_THE_ORBITAL_REGION	HP_HYPERBILIRUBINEMIA	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_LOWER_LIMB_SPASTICITY	HP_ABNORMAL_PYRAMIDAL_SIGN	HP_SPONTANEOUS_ABORTION	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_VENTRICULOMEGALY	HP_ABNORMALITY_OF_THE_THORAX	HP_HIGH_PALATE	HP_CORPUS_CALLOSUM_ATROPHY	HP_PLAGIOCEPHALY	HP_INCREASED_HEAD_CIRCUMFERENCE	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	HP_PERIPHERAL_NEUROPATHY	HP_PROGRESSIVE_CEREBELLAR_ATAXIA	HP_SPEECH_APRAXIA	HP_ABNORMAL_RESPIRATORY_MOTILE_CILIUM_MORPHOLOGY	HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY	HP_ABNORMAL_LIP_MORPHOLOGY	HP_INCREASED_CSF_LACTATE	HP_LEUKODYSTROPHY	HP_ABNORMALITY_OF_BLOOD_AND_BLOOD_FORMING_TISSUES	HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMAL_HEART_MORPHOLOGY	HP_DEPRESSED_NASAL_BRIDGE	HP_APNEA	HP_PROTRUDING_TONGUE	HP_VISUAL_IMPAIRMENT	HP_CONSTITUTIONAL_SYMPTOM	HP_PERIVENTRICULAR_LEUKOMALACIA	HP_AUTISTIC_BEHAVIOR	HP_ABNORMAL_CSF_METABOLITE_LEVEL	HP_PACE_OF_PROGRESSION	HP_DELAYED_CNS_MYELINATION	HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_CILIARY_DYSKINESIA	HP_DYSARTHRIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_CONGENITAL_ONSET	HP_ABNORMALITY_OF_BLOOD_CIRCULATION	HP_GASTROESOPHAGEAL_REFLUX	HP_DYSMETRIA
5189	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX	HP_HYPERTONIA	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA		HP_CLINICAL_COURSE		HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_SKULL_SIZE		HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS			HP_DECREASED_HEAD_CIRCUMFERENCE			HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX			HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY			HP_ABNORMALITY_OF_COORDINATION		HP_ABNORMAL_CNS_MYELINATION		HP_ABNORMAL_DELIVERY	HP_SUBEPENDYMAL_CYSTS				HP_FEEDING_DIFFICULTIES_IN_INFANCY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_ABNORMALITY_OF_THE_OPTIC_DISC			HP_EPICANTHUS	HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS	HP_HYPERREFLEXIA		HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY							HP_ABNORMALITY_OF_THE_OPTIC_NERVE		HP_POLYMICROGYRIA	HP_ABNORMALITY_OF_THE_ORBITAL_REGION		HP_ABNORMALITY_OF_CONNECTIVE_TISSUE				HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_EYELID_MORPHOLOGY		HP_ABNORMALITY_OF_THE_THORAX	HP_HIGH_PALATE			HP_INCREASED_HEAD_CIRCUMFERENCE		HP_PERIPHERAL_NEUROPATHY				HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY			HP_LEUKODYSTROPHY	HP_ABNORMALITY_OF_BLOOD_AND_BLOOD_FORMING_TISSUES	HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMAL_HEART_MORPHOLOGY	HP_DEPRESSED_NASAL_BRIDGE		HP_PROTRUDING_TONGUE	HP_VISUAL_IMPAIRMENT							HP_ABNORMALITY_OF_THE_OUTER_EAR							
9255	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX	HP_HYPERTONIA	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA		HP_CLINICAL_COURSE		HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_SKULL_SIZE			HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS		HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_DECREASED_HEAD_CIRCUMFERENCE			HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX		HP_CEREBRAL_WHITE_MATTER_ATROPHY	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_INVOLUNTARY_MOVEMENTS				HP_ABNORMAL_CNS_MYELINATION	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING				HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_DYSTONIA		HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY		HP_BRAIN_ATROPHY	HP_GLOBAL_BRAIN_ATROPHY						HP_MUSCULAR_HYPOTONIA_OF_THE_TRUNK					HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_POLYMICROGYRIA			HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_LOWER_LIMB_SPASTICITY	HP_ABNORMAL_PYRAMIDAL_SIGN			HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH					HP_CORPUS_CALLOSUM_ATROPHY											HP_LEUKODYSTROPHY		HP_ABNORMAL_TENDON_MORPHOLOGY					HP_VISUAL_IMPAIRMENT			HP_AUTISTIC_BEHAVIOR		HP_PACE_OF_PROGRESSION					HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN				
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX	HP_HYPERTONIA		HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY				HP_ABNORMALITY_OF_THE_PONS									HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY			HP_INVOLUNTARY_MOVEMENTS	HP_CEREBELLAR_HYPOPLASIA	HP_ABNORMALITY_OF_COORDINATION	HP_ABNORMAL_PATTERN_OF_RESPIRATION			HP_ABNORMAL_DELIVERY		HP_ONSET						HP_BRAIN_ATROPHY				HP_HYPERREFLEXIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_MUSCULAR_HYPOTONIA_OF_THE_TRUNK			HP_GAIT_DISTURBANCE		HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_POLYMICROGYRIA			HP_ABNORMALITY_OF_CONNECTIVE_TISSUE			HP_SPONTANEOUS_ABORTION	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH								HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT													HP_APNEA					HP_AUTISTIC_BEHAVIOR										HP_GASTROESOPHAGEAL_REFLUX	
92935	MARS2	methionyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25133]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX	HP_HYPERTONIA		HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA		HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY						HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS		HP_NEUROLOGICAL_SPEECH_IMPAIRMENT		HP_CEREBELLAR_ATROPHY							HP_CEREBELLAR_HYPOPLASIA	HP_ABNORMALITY_OF_COORDINATION						HP_ONSET		HP_DYSTONIA				HP_BRAIN_ATROPHY				HP_HYPERREFLEXIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM			HP_ABNORMALITY_OF_UPPER_LIP		HP_GAIT_DISTURBANCE		HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM		HP_ABNORMALITY_OF_THE_PHILTRUM												HP_ABNORMALITY_OF_THE_THORAX							HP_PROGRESSIVE_CEREBELLAR_ATAXIA				HP_ABNORMAL_LIP_MORPHOLOGY						HP_DEPRESSED_NASAL_BRIDGE										HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_DYSARTHRIA	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_CONGENITAL_ONSET			HP_DYSMETRIA
7358	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX	HP_HYPERTONIA		HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA				HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_SKULL_SIZE		HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES		HP_DELAYED_MYELINATION		HP_DECREASED_HEAD_CIRCUMFERENCE							HP_INVOLUNTARY_MOVEMENTS				HP_ABNORMAL_CNS_MYELINATION						HP_DYSTONIA	HP_FEEDING_DIFFICULTIES_IN_INFANCY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY				HP_EPICANTHUS		HP_HYPERREFLEXIA			HP_MUSCULAR_HYPOTONIA_OF_THE_TRUNK	HP_ABNORMALITY_OF_UPPER_LIP						HP_ABNORMALITY_OF_THE_PHILTRUM		HP_ABNORMALITY_OF_THE_ORBITAL_REGION				HP_ABNORMAL_PYRAMIDAL_SIGN				HP_ABNORMAL_EYELID_MORPHOLOGY	HP_VENTRICULOMEGALY				HP_PLAGIOCEPHALY								HP_ABNORMAL_LIP_MORPHOLOGY															HP_DELAYED_CNS_MYELINATION	HP_ABNORMALITY_OF_THE_OUTER_EAR							
4191	MDH2	malate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:6971]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES	HP_ABNORMAL_REFLEX		HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT					HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_ABNORMAL_MYELINATION					HP_DELAYED_MYELINATION	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT		HP_CEREBELLAR_ATROPHY	HP_ABNORMALITY_OF_THE_CEREBROSPINAL_FLUID	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX			HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_INVOLUNTARY_MOVEMENTS					HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING				HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_DYSTONIA														HP_GAIT_DISTURBANCE	HP_HEADACHE					HP_ABNORMALITY_OF_THE_ORBITAL_REGION				HP_ABNORMAL_PYRAMIDAL_SIGN		HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION				HP_ABNORMALITY_OF_THE_THORAX										HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY		HP_INCREASED_CSF_LACTATE		HP_ABNORMALITY_OF_BLOOD_AND_BLOOD_FORMING_TISSUES							HP_CONSTITUTIONAL_SYMPTOM			HP_ABNORMAL_CSF_METABOLITE_LEVEL								HP_ABNORMALITY_OF_BLOOD_CIRCULATION		
25828	TXN2	thioredoxin 2 [Source:HGNC Symbol;Acc:HGNC:17772]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES		HP_HYPERTONIA		HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA		HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_ABNORMAL_MYELINATION	HP_ABNORMALITY_OF_SKULL_SIZE		HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES		HP_DELAYED_MYELINATION		HP_DECREASED_HEAD_CIRCUMFERENCE	HP_CEREBELLAR_ATROPHY	HP_ABNORMALITY_OF_THE_CEREBROSPINAL_FLUID					HP_INVOLUNTARY_MOVEMENTS		HP_ABNORMALITY_OF_COORDINATION		HP_ABNORMAL_CNS_MYELINATION			HP_SUBEPENDYMAL_CYSTS	HP_ONSET		HP_DYSTONIA	HP_FEEDING_DIFFICULTIES_IN_INFANCY	HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_BRAIN_ATROPHY	HP_GLOBAL_BRAIN_ATROPHY											HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_OPTIC_NERVE																		HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	HP_PERIPHERAL_NEUROPATHY				HP_ABNORMAL_PERIPHERAL_NERVOUS_SYSTEM_MORPHOLOGY		HP_INCREASED_CSF_LACTATE												HP_ABNORMAL_CSF_METABOLITE_LEVEL	HP_PACE_OF_PROGRESSION	HP_DELAYED_CNS_MYELINATION					HP_CONGENITAL_ONSET			
6651	SON	SON DNA and RNA binding protein [Source:HGNC Symbol;Acc:HGNC:11183]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_FEEDING_DIFFICULTIES		HP_HYPERTONIA		HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA			HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM		HP_ABNORMALITY_OF_SKULL_SIZE		HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS						HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX			HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY		HP_CEREBELLAR_HYPOPLASIA								HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM		HP_FEEDING_DIFFICULTIES_IN_INFANCY		HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_BRAIN_ATROPHY	HP_GLOBAL_BRAIN_ATROPHY	HP_EPICANTHUS	HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS		HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY		HP_ABNORMALITY_OF_UPPER_LIP				HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_THE_PHILTRUM	HP_POLYMICROGYRIA	HP_ABNORMALITY_OF_THE_ORBITAL_REGION		HP_ABNORMALITY_OF_CONNECTIVE_TISSUE					HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_VENTRICULOMEGALY	HP_ABNORMALITY_OF_THE_THORAX	HP_HIGH_PALATE			HP_INCREASED_HEAD_CIRCUMFERENCE	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT						HP_ABNORMAL_LIP_MORPHOLOGY				HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMAL_HEART_MORPHOLOGY	HP_DEPRESSED_NASAL_BRIDGE			HP_VISUAL_IMPAIRMENT		HP_PERIVENTRICULAR_LEUKOMALACIA	HP_AUTISTIC_BEHAVIOR				HP_ABNORMALITY_OF_THE_OUTER_EAR			HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN			HP_GASTROESOPHAGEAL_REFLUX	
114034	TOE1	target of EGR1, exonuclease [Source:HGNC Symbol;Acc:HGNC:15954]	HP_UPPER_MOTOR_NEURON_DYSFUNCTION		HP_ABNORMAL_REFLEX	HP_HYPERTONIA	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_SPASTICITY	HP_GENERALIZED_HYPOTONIA	HP_HYPOPLASIA_OF_THE_PONS	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM		HP_ABNORMALITY_OF_SKULL_SIZE	HP_ABNORMALITY_OF_THE_PONS		HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS		HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_DECREASED_HEAD_CIRCUMFERENCE			HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY		HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_INVOLUNTARY_MOVEMENTS	HP_CEREBELLAR_HYPOPLASIA		HP_ABNORMAL_PATTERN_OF_RESPIRATION					HP_ONSET	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM				HP_ABNORMALITY_OF_THE_OPTIC_DISC	HP_BRAIN_ATROPHY		HP_EPICANTHUS		HP_HYPERREFLEXIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY		HP_ABNORMALITY_OF_UPPER_LIP				HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_OPTIC_NERVE			HP_ABNORMALITY_OF_THE_ORBITAL_REGION			HP_LOWER_LIMB_SPASTICITY					HP_ABNORMAL_EYELID_MORPHOLOGY			HP_HIGH_PALATE										HP_ABNORMAL_LIP_MORPHOLOGY						HP_DEPRESSED_NASAL_BRIDGE	HP_APNEA									HP_ABNORMALITY_OF_THE_OUTER_EAR				HP_CONGENITAL_ONSET			
