
Entrez Gene Id	Gene Symbol	Gene Description	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_UNERUPTED_TOOTH	HP_SCAPULAR_WINGING	HP_ABNORMALITY_OF_THE_SCAPULA	HP_HYPERLORDOSIS	HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH	HP_SPONDYLOLYSIS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_SANDAL_GAP	HP_INGUINAL_HERNIA	HP_CAPITATE_HAMATE_FUSION	HP_ABNORMALITY_OF_THE_INNER_EAR	HP_FIBULAR_APLASIA	HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM	HP_LIMB_GIRDLE_MUSCLE_WEAKNESS	HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE	HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_ABNORMAL_NUMBER_OF_TEETH	HP_AORTIC_ANEURYSM	HP_BROAD_FACE	HP_BROAD_DISTAL_PHALANX_OF_FINGER	HP_PERSEVERATION	HP_RADIAL_BOWING	HP_ABNORMALITY_OF_THE_LENS	HP_SHORT_STATURE	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_ABNORMALITY_OF_THE_CALCANEUS	HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_FUSED_CERVICAL_VERTEBRAE	HP_BOWING_OF_THE_ARM	HP_STILLBIRTH	HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_APRAXIA	HP_DILATATION	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_ABNORMALITY_OF_THE_CALVARIA	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA	HP_DECREASED_ABSENT_ANKLE_REFLEXES	HP_TRACHEAL_STENOSIS	HP_ABNORMALITY_OF_THE_LARYNX	HP_HERNIA	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_CLINICAL_COURSE	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_TIBIAL_BOWING	HP_VERTEBRAL_HYPOPLASIA	HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS	HP_ADULT_ONSET	HP_SKELETAL_MUSCLE_ATROPHY	HP_JOINT_HYPERFLEXIBILITY	HP_LIMITED_ELBOW_EXTENSION	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMAL_CELLULAR_PHENOTYPE	HP_ABNORMAL_HAND_BONE_OSSIFICATION	HP_PELVIC_GIRDLE_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_THE_MIDFACE	HP_ABNORMALITY_OF_THE_NECK	HP_CARPAL_SYNOSTOSIS	HP_ULNAR_DEVIATION_OF_FINGER	HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY	HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY	HP_RESPIRATORY_INSUFFICIENCY	HP_DEVIATION_OF_THE_THUMB	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_FACIAL_DIPLEGIA	HP_LARGE_FACE	HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_LANGUAGE_IMPAIRMENT	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_LIMB_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY	HP_HYPOPLASTIC_ILIA	HP_PATELLAR_DISLOCATION	HP_SYNOSTOSIS_OF_CARPALS_TARSALS	HP_WEAKNESS_OF_FACIAL_MUSCULATURE	HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMALITY_OF_LONG_BONE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES	HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY	HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY
2317	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_UNERUPTED_TOOTH	HP_SCAPULAR_WINGING	HP_ABNORMALITY_OF_THE_SCAPULA	HP_HYPERLORDOSIS	HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH	HP_SPONDYLOLYSIS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_SANDAL_GAP	HP_INGUINAL_HERNIA	HP_CAPITATE_HAMATE_FUSION	HP_ABNORMALITY_OF_THE_INNER_EAR	HP_FIBULAR_APLASIA	HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM		HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE		HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_ABNORMAL_NUMBER_OF_TEETH	HP_AORTIC_ANEURYSM	HP_BROAD_FACE	HP_BROAD_DISTAL_PHALANX_OF_FINGER		HP_RADIAL_BOWING	HP_ABNORMALITY_OF_THE_LENS	HP_SHORT_STATURE	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_ABNORMALITY_OF_THE_CALCANEUS	HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_FUSED_CERVICAL_VERTEBRAE	HP_BOWING_OF_THE_ARM	HP_STILLBIRTH	HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL		HP_DILATATION	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_ABNORMALITY_OF_THE_CALVARIA	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA		HP_TRACHEAL_STENOSIS	HP_ABNORMALITY_OF_THE_LARYNX	HP_HERNIA	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_CLINICAL_COURSE	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_TIBIAL_BOWING	HP_VERTEBRAL_HYPOPLASIA	HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS			HP_JOINT_HYPERFLEXIBILITY	HP_LIMITED_ELBOW_EXTENSION	HP_ABNORMAL_PALATE_MORPHOLOGY		HP_ABNORMAL_HAND_BONE_OSSIFICATION		HP_ABNORMALITY_OF_THE_MIDFACE	HP_ABNORMALITY_OF_THE_NECK	HP_CARPAL_SYNOSTOSIS		HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY	HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY	HP_RESPIRATORY_INSUFFICIENCY	HP_DEVIATION_OF_THE_THUMB	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_LARGE_FACE		HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND					HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE		HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY	HP_HYPOPLASTIC_ILIA	HP_PATELLAR_DISLOCATION	HP_SYNOSTOSIS_OF_CARPALS_TARSALS			HP_ABNORMALITY_OF_LONG_BONE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES		HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY
23347	SMCHD1	structural maintenance of chromosomes flexible hinge domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29090]	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_UNERUPTED_TOOTH	HP_SCAPULAR_WINGING	HP_ABNORMALITY_OF_THE_SCAPULA	HP_HYPERLORDOSIS	HP_FAILURE_OF_ERUPTION_OF_PERMANENT_TEETH		HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS		HP_INGUINAL_HERNIA		HP_ABNORMALITY_OF_THE_INNER_EAR			HP_LIMB_GIRDLE_MUSCLE_WEAKNESS	HP_ORAL_CLEFT	HP_HIGH_PALATE			HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN		HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_ABNORMAL_NUMBER_OF_TEETH						HP_ABNORMALITY_OF_THE_LENS										HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL											HP_HERNIA		HP_CLINICAL_COURSE						HP_ADULT_ONSET	HP_SKELETAL_MUSCLE_ATROPHY			HP_ABNORMAL_PALATE_MORPHOLOGY			HP_PELVIC_GIRDLE_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_THE_MIDFACE								HP_ABNORMALITY_OF_DENTAL_ERUPTION									HP_LIMB_MUSCLE_WEAKNESS			HP_ABNORMAL_EYELID_MORPHOLOGY							HP_WEAKNESS_OF_FACIAL_MUSCULATURE						
2316	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS	HP_UNERUPTED_TOOTH	HP_SCAPULAR_WINGING	HP_ABNORMALITY_OF_THE_SCAPULA			HP_SPONDYLOLYSIS	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS	HP_SANDAL_GAP	HP_INGUINAL_HERNIA	HP_CAPITATE_HAMATE_FUSION	HP_ABNORMALITY_OF_THE_INNER_EAR	HP_FIBULAR_APLASIA	HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM		HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE		HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT		HP_ABNORMAL_NUMBER_OF_TEETH	HP_AORTIC_ANEURYSM	HP_BROAD_FACE	HP_BROAD_DISTAL_PHALANX_OF_FINGER		HP_RADIAL_BOWING	HP_ABNORMALITY_OF_THE_LENS	HP_SHORT_STATURE	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND	HP_ABNORMALITY_OF_THE_CALCANEUS	HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_FUSED_CERVICAL_VERTEBRAE	HP_BOWING_OF_THE_ARM	HP_STILLBIRTH	HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL		HP_DILATATION	HP_ABNORMALITY_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	HP_APLASIA_HYPOPLASIA_OF_THE_HUMERUS	HP_ABNORMALITY_OF_THE_CALVARIA	HP_CLINODACTYLY	HP_APLASIA_HYPOPLASIA_OF_THE_FIBULA		HP_TRACHEAL_STENOSIS	HP_ABNORMALITY_OF_THE_LARYNX	HP_HERNIA	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	HP_CLINICAL_COURSE	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS	HP_TIBIAL_BOWING	HP_VERTEBRAL_HYPOPLASIA	HP_ABNORMALITY_OF_THE_ODONTOID_PROCESS	HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS		HP_SKELETAL_MUSCLE_ATROPHY	HP_JOINT_HYPERFLEXIBILITY	HP_LIMITED_ELBOW_EXTENSION	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMAL_CELLULAR_PHENOTYPE	HP_ABNORMAL_HAND_BONE_OSSIFICATION		HP_ABNORMALITY_OF_THE_MIDFACE	HP_ABNORMALITY_OF_THE_NECK	HP_CARPAL_SYNOSTOSIS	HP_ULNAR_DEVIATION_OF_FINGER	HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY	HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY	HP_RESPIRATORY_INSUFFICIENCY	HP_DEVIATION_OF_THE_THUMB	HP_ABNORMALITY_OF_DENTAL_ERUPTION	HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_LARGE_FACE		HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND				HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY	HP_HYPOPLASTIC_ILIA	HP_PATELLAR_DISLOCATION	HP_SYNOSTOSIS_OF_CARPALS_TARSALS		HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMALITY_OF_LONG_BONE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES		HP_ABNORMALITY_OF_FIBULA_MORPHOLOGY	HP_ABNORMALITY_OF_UPPER_LIMB_EPIPHYSIS_MORPHOLOGY
7415	VCP	valosin containing protein [Source:HGNC Symbol;Acc:HGNC:12666]	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS		HP_SCAPULAR_WINGING	HP_ABNORMALITY_OF_THE_SCAPULA	HP_HYPERLORDOSIS			HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS				HP_ABNORMALITY_OF_THE_INNER_EAR			HP_LIMB_GIRDLE_MUSCLE_WEAKNESS			HP_ABNORMALITY_OF_TOE	HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN							HP_PERSEVERATION		HP_ABNORMALITY_OF_THE_LENS	HP_SHORT_STATURE										HP_APRAXIA				HP_ABNORMALITY_OF_THE_CALVARIA			HP_DECREASED_ABSENT_ANKLE_REFLEXES		HP_ABNORMALITY_OF_THE_LARYNX			HP_CLINICAL_COURSE							HP_SKELETAL_MUSCLE_ATROPHY				HP_ABNORMAL_CELLULAR_PHENOTYPE		HP_PELVIC_GIRDLE_MUSCLE_WEAKNESS		HP_ABNORMALITY_OF_THE_NECK			HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY		HP_RESPIRATORY_INSUFFICIENCY				HP_FACIAL_DIPLEGIA		HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_JOINT_MOBILITY		HP_LANGUAGE_IMPAIRMENT	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_LIMB_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY									HP_WEAKNESS_OF_FACIAL_MUSCULATURE		HP_ABNORMALITY_OF_LONG_BONE_MORPHOLOGY		HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY		
291	SLC25A4	solute carrier family 25 member 4 [Source:HGNC Symbol;Acc:HGNC:10990]	HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE	HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_UPPER_LIMBS							HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LIMBS				HP_ABNORMALITY_OF_THE_INNER_EAR			HP_LIMB_GIRDLE_MUSCLE_WEAKNESS														HP_ABNORMALITY_OF_THE_LENS																		HP_DECREASED_ABSENT_ANKLE_REFLEXES					HP_CLINICAL_COURSE						HP_ADULT_ONSET	HP_SKELETAL_MUSCLE_ATROPHY				HP_ABNORMAL_CELLULAR_PHENOTYPE								HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY	HP_RESPIRATORY_INSUFFICIENCY				HP_FACIAL_DIPLEGIA		HP_SHOULDER_GIRDLE_MUSCLE_WEAKNESS				HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_LIMB_MUSCLE_WEAKNESS	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY									HP_WEAKNESS_OF_FACIAL_MUSCULATURE						
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]						HP_HYPERLORDOSIS				HP_SANDAL_GAP	HP_INGUINAL_HERNIA		HP_ABNORMALITY_OF_THE_INNER_EAR				HP_ORAL_CLEFT	HP_HIGH_PALATE	HP_ABNORMALITY_OF_TOE	HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN		HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE		HP_AORTIC_ANEURYSM						HP_SHORT_STATURE	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND		HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND				HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION	HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL	HP_APRAXIA	HP_DILATATION				HP_CLINODACTYLY					HP_HERNIA	HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER						HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS			HP_JOINT_HYPERFLEXIBILITY		HP_ABNORMAL_PALATE_MORPHOLOGY				HP_ABNORMALITY_OF_THE_MIDFACE	HP_ABNORMALITY_OF_THE_NECK		HP_ULNAR_DEVIATION_OF_FINGER		HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY				HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_LARGE_FACE		HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_HAND	HP_LANGUAGE_IMPAIRMENT	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING				HP_ABNORMAL_EYELID_MORPHOLOGY	HP_ABNORMALITY_OF_THE_ZYGOMATIC_BONE	HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND	HP_ABNORMALITY_OF_FEMUR_MORPHOLOGY					HP_ABNORMAL_ORAL_FRENULUM_MORPHOLOGY	HP_ABNORMALITY_OF_LONG_BONE_MORPHOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES	HP_ABNORMAL_LARGE_INTESTINE_PHYSIOLOGY		
6228	RPS23	ribosomal protein S23 [Source:HGNC Symbol;Acc:HGNC:10410]																	HP_ORAL_CLEFT	HP_HIGH_PALATE				HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT		HP_ABNORMAL_NUMBER_OF_TEETH							HP_SHORT_STATURE														HP_ABNORMALITY_OF_THE_CALVARIA																		HP_ABNORMAL_PALATE_MORPHOLOGY													HP_ABNORMALITY_OF_THE_OUTER_EAR											HP_ABNORMAL_EYELID_MORPHOLOGY													
7874	USP7	ubiquitin specific peptidase 7 [Source:HGNC Symbol;Acc:HGNC:12630]																			HP_ABNORMALITY_OF_TOE	HP_OBSESSIVE_COMPULSIVE_BEHAVIOR	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN							HP_PERSEVERATION			HP_SHORT_STATURE	HP_ABNORMAL_5TH_FINGER_MORPHOLOGY			HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND						HP_APRAXIA				HP_ABNORMALITY_OF_THE_CALVARIA	HP_CLINODACTYLY												HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS													HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY					HP_ABNORMALITY_OF_THE_OUTER_EAR				HP_ABNORMALITY_OF_JOINT_MOBILITY			HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING		HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY												HP_APLASIA_HYPOPLASIA_OF_THE_EXTREMITIES			
10654	PMVK	phosphomevalonate kinase [Source:HGNC Symbol;Acc:HGNC:9141]																																																					HP_CLINICAL_COURSE						HP_ADULT_ONSET					HP_ABNORMAL_CELLULAR_PHENOTYPE																																				
