
Entrez Gene Id	Gene Symbol	Gene Description	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE	HP_GAIT_DISTURBANCE	HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_FEEDING_DIFFICULTIES	HP_HYPOPLASIA_OF_THE_PONS	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_ABNORMALITY_OF_THE_PONS	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_ABNORMALITY_OF_UPPER_LIP	HP_HIGH_PALATE	HP_ABNORMAL_MYELINATION	HP_HYPERLORDOSIS	HP_ONSET	HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT	HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_BRAIN_ATROPHY	HP_RESPIRATORY_INSUFFICIENCY	HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_REFLEX	HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMALITY_OF_GLOBE_LOCATION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_UNDERDEVELOPED_NASAL_ALAE	HP_DEPRESSED_NASAL_BRIDGE	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_LIP_MORPHOLOGY	HP_AUTISTIC_BEHAVIOR	HP_ABNORMAL_RENAL_MORPHOLOGY	HP_DILATATION	HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY	HP_NEONATAL_HYPOTONIA	HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_INVOLUNTARY_MOVEMENTS	HP_ABNORMALITY_OF_THE_ORBITAL_REGION	HP_POLYMICROGYRIA	HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_THE_PHILTRUM	HP_HYPERACTIVITY	HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS	HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY	HP_SHORT_STATURE	HP_ABNORMALITY_OF_THE_FOREHEAD	HP_MOTOR_DELAY	HP_ABNORMALITY_OF_THE_NASAL_BRIDGE	HP_ABNORMAL_NASAL_MORPHOLOGY	HP_CEREBELLAR_HYPOPLASIA	HP_PREMATURE_BIRTH	HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_THE_NASAL_ALAE	HP_THIN_UPPER_LIP_VERMILION	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_INGUINAL_HERNIA	HP_PACE_OF_PROGRESSION	HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_ABNORMALITY_OF_IMMUNE_SYSTEM_PHYSIOLOGY	HP_MORTALITY_AGING	HP_DEATH_IN_INFANCY	HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES	HP_ABNORMAL_JOINT_MORPHOLOGY	HP_ABNORMALITY_OF_COORDINATION	HP_ABNORMAL_PATTERN_OF_RESPIRATION	HP_ABNORMALITY_OF_THE_THORAX	HP_ABNORMALITY_OF_FINGER	HP_ABNORMAL_STOMACH_MORPHOLOGY	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	HP_CEREBRAL_WHITE_MATTER_ATROPHY	HP_ABNORMAL_LOCATION_OF_EARS	HP_KYPHOSIS	HP_DECREASED_BODY_WEIGHT	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_ABNORMALITY_OF_THE_CALVARIA	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_ABNORMALITY_OF_FACIAL_SKELETON	HP_SUBEPENDYMAL_CYSTS	HP_CONGENITAL_ONSET	HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING	HP_ABNORMALITY_OF_THE_STERNUM	HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_BRONCHIOLITIS	HP_POLYCYSTIC_LIVER_DISEASE	HP_DELAYED_GROSS_MOTOR_DEVELOPMENT
8260	NAA10	N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE	HP_GAIT_DISTURBANCE	HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM			HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY			HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_ABNORMALITY_OF_UPPER_LIP	HP_HIGH_PALATE		HP_HYPERLORDOSIS	HP_ONSET	HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT	HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_BRAIN_ATROPHY		HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS			HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMALITY_OF_GLOBE_LOCATION	HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_THE_OUTER_EAR	HP_UNDERDEVELOPED_NASAL_ALAE	HP_DEPRESSED_NASAL_BRIDGE	HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY		HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMAL_VASCULAR_MORPHOLOGY	HP_ABNORMAL_LIP_MORPHOLOGY	HP_AUTISTIC_BEHAVIOR	HP_ABNORMAL_RENAL_MORPHOLOGY		HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY		HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS	HP_APLASIA_HYPOPLASIA_INVOLVING_THE_NOSE	HP_INVOLUNTARY_MOVEMENTS	HP_ABNORMALITY_OF_THE_ORBITAL_REGION		HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_THE_PHILTRUM				HP_SHORT_STATURE	HP_ABNORMALITY_OF_THE_FOREHEAD	HP_MOTOR_DELAY	HP_ABNORMALITY_OF_THE_NASAL_BRIDGE	HP_ABNORMAL_NASAL_MORPHOLOGY			HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_THE_NASAL_ALAE	HP_THIN_UPPER_LIP_VERMILION	HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_INGUINAL_HERNIA		HP_ABNORMAL_PALATE_MORPHOLOGY		HP_ABNORMALITY_OF_IMMUNE_SYSTEM_PHYSIOLOGY			HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES	HP_ABNORMAL_JOINT_MORPHOLOGY			HP_ABNORMALITY_OF_THE_THORAX	HP_ABNORMALITY_OF_FINGER	HP_ABNORMAL_STOMACH_MORPHOLOGY			HP_ABNORMAL_LOCATION_OF_EARS	HP_KYPHOSIS			HP_ABNORMALITY_OF_THE_CALVARIA		HP_ABNORMALITY_OF_FACIAL_SKELETON		HP_CONGENITAL_ONSET		HP_ABNORMALITY_OF_THE_STERNUM					HP_DELAYED_GROSS_MOTOR_DEVELOPMENT
5189	PEX1	peroxisomal biogenesis factor 1 [Source:HGNC Symbol;Acc:HGNC:8850]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE		HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_FEEDING_DIFFICULTIES		HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY		HP_ABNORMALITY_OF_CONNECTIVE_TISSUE		HP_HIGH_PALATE	HP_ABNORMAL_MYELINATION			HP_ABNORMALITY_OF_THE_UPPER_URINARY_TRACT	HP_ABNORMALITY_OF_JOINT_MOBILITY		HP_ABNORMAL_EYELID_MORPHOLOGY		HP_RESPIRATORY_INSUFFICIENCY	HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_REFLEX	HP_ABNORMAL_TENDON_MORPHOLOGY	HP_ABNORMALITY_OF_GLOBE_LOCATION		HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_DEPRESSED_NASAL_BRIDGE		HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT		HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES	HP_ABNORMAL_VASCULAR_MORPHOLOGY			HP_ABNORMAL_RENAL_MORPHOLOGY		HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY	HP_NEONATAL_HYPOTONIA	HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS			HP_ABNORMALITY_OF_THE_ORBITAL_REGION	HP_POLYMICROGYRIA	HP_ABNORMALITY_OF_CRANIAL_SUTURES			HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS		HP_SHORT_STATURE	HP_ABNORMALITY_OF_THE_FOREHEAD		HP_ABNORMALITY_OF_THE_NASAL_BRIDGE	HP_ABNORMAL_NASAL_MORPHOLOGY		HP_PREMATURE_BIRTH	HP_ABNORMALITY_OF_THE_OPTIC_NERVE	HP_ABNORMALITY_OF_THE_NASAL_ALAE		HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX			HP_ABNORMAL_PALATE_MORPHOLOGY			HP_MORTALITY_AGING	HP_DEATH_IN_INFANCY	HP_ABNORMALITY_OF_THE_FONTANELLES_OR_CRANIAL_SUTURES	HP_ABNORMAL_JOINT_MORPHOLOGY	HP_ABNORMALITY_OF_COORDINATION		HP_ABNORMALITY_OF_THE_THORAX	HP_ABNORMALITY_OF_FINGER	HP_ABNORMAL_STOMACH_MORPHOLOGY			HP_ABNORMAL_LOCATION_OF_EARS		HP_DECREASED_BODY_WEIGHT		HP_ABNORMALITY_OF_THE_CALVARIA	HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	HP_ABNORMALITY_OF_FACIAL_SKELETON	HP_SUBEPENDYMAL_CYSTS								
9255	AIMP1	aminoacyl tRNA synthetase complex interacting multifunctional protein 1 [Source:HGNC Symbol;Acc:HGNC:10648]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE		HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_FEEDING_DIFFICULTIES		HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY			HP_ABNORMALITY_OF_CONNECTIVE_TISSUE			HP_ABNORMAL_MYELINATION				HP_ABNORMALITY_OF_JOINT_MOBILITY	HP_NEUROLOGICAL_SPEECH_IMPAIRMENT		HP_BRAIN_ATROPHY		HP_ABNORMAL_FACIAL_SHAPE	HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS	HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_REFLEX	HP_ABNORMAL_TENDON_MORPHOLOGY						HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_VERTEBRAL_COLUMN	HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM				HP_AUTISTIC_BEHAVIOR							HP_INVOLUNTARY_MOVEMENTS		HP_POLYMICROGYRIA			HP_HYPERACTIVITY					HP_MOTOR_DELAY				HP_PREMATURE_BIRTH				HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX		HP_PACE_OF_PROGRESSION				HP_MORTALITY_AGING	HP_DEATH_IN_INFANCY									HP_CEREBRAL_WHITE_MATTER_ATROPHY		HP_KYPHOSIS	HP_DECREASED_BODY_WEIGHT	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM						HP_IMPAIRMENT_IN_PERSONALITY_FUNCTIONING						
25828	TXN2	thioredoxin 2 [Source:HGNC Symbol;Acc:HGNC:17772]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE		HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_FEEDING_DIFFICULTIES		HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY						HP_ABNORMAL_MYELINATION		HP_ONSET					HP_BRAIN_ATROPHY															HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM	HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES										HP_INVOLUNTARY_MOVEMENTS															HP_ABNORMALITY_OF_THE_OPTIC_NERVE					HP_PACE_OF_PROGRESSION		HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY						HP_ABNORMALITY_OF_COORDINATION					HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT									HP_SUBEPENDYMAL_CYSTS	HP_CONGENITAL_ONSET							
114034	TOE1	target of EGR1, exonuclease [Source:HGNC Symbol;Acc:HGNC:15954]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE		HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM		HP_HYPOPLASIA_OF_THE_PONS	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_ABNORMALITY_OF_THE_PONS		HP_ABNORMALITY_OF_UPPER_LIP	HP_HIGH_PALATE			HP_ONSET			HP_NEUROLOGICAL_SPEECH_IMPAIRMENT	HP_ABNORMAL_EYELID_MORPHOLOGY	HP_BRAIN_ATROPHY			HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS		HP_ABNORMAL_REFLEX			HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_DEPRESSED_NASAL_BRIDGE		HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT	HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM			HP_ABNORMAL_LIP_MORPHOLOGY								HP_INVOLUNTARY_MOVEMENTS	HP_ABNORMALITY_OF_THE_ORBITAL_REGION						HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY				HP_ABNORMALITY_OF_THE_NASAL_BRIDGE		HP_CEREBELLAR_HYPOPLASIA		HP_ABNORMALITY_OF_THE_OPTIC_NERVE			HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX			HP_ABNORMAL_PALATE_MORPHOLOGY	HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY							HP_ABNORMAL_PATTERN_OF_RESPIRATION									HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM			HP_ABNORMALITY_OF_FACIAL_SKELETON		HP_CONGENITAL_ONSET				HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM			
7284	TUFM	Tu translation elongation factor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:12420]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE	HP_HYPERTONIA	HP_DECREASED_HEAD_CIRCUMFERENCE			HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM			HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY					HP_ABNORMAL_MYELINATION		HP_ONSET						HP_RESPIRATORY_INSUFFICIENCY		HP_ABNORMAL_INVOLUNTARY_EYE_MOVEMENTS																				HP_NEONATAL_HYPOTONIA					HP_POLYMICROGYRIA				HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS																		HP_MORTALITY_AGING	HP_DEATH_IN_INFANCY															HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION										
5515	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE		HP_DECREASED_HEAD_CIRCUMFERENCE		HP_GENERALIZED_HYPOTONIA	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRUM	HP_FEEDING_DIFFICULTIES						HP_ABNORMALITY_OF_CONNECTIVE_TISSUE	HP_ABNORMALITY_OF_UPPER_LIP	HP_HIGH_PALATE	HP_ABNORMAL_MYELINATION		HP_ONSET				HP_ABNORMAL_EYELID_MORPHOLOGY								HP_ABNORMALITY_OF_GLOBE_LOCATION						HP_ABNORMAL_CORPUS_CALLOSUM_MORPHOLOGY	HP_DELAYED_SPEECH_AND_LANGUAGE_DEVELOPMENT		HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES		HP_ABNORMAL_LIP_MORPHOLOGY	HP_AUTISTIC_BEHAVIOR								HP_ABNORMALITY_OF_THE_ORBITAL_REGION			HP_ABNORMALITY_OF_THE_PHILTRUM			HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY		HP_ABNORMALITY_OF_THE_FOREHEAD	HP_MOTOR_DELAY		HP_ABNORMAL_NASAL_MORPHOLOGY				HP_ABNORMALITY_OF_THE_NASAL_ALAE		HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX	HP_INGUINAL_HERNIA		HP_ABNORMAL_PALATE_MORPHOLOGY																	HP_HYPOPLASIA_OF_THE_CORPUS_CALLOSUM	HP_ABNORMALITY_OF_THE_CALVARIA											HP_DELAYED_GROSS_MOTOR_DEVELOPMENT
3070	HELLS	helicase, lymphoid specific [Source:HGNC Symbol;Acc:HGNC:4861]	HP_CLINICAL_COURSE	HP_ABNORMALITY_OF_SKULL_SIZE												HP_ABNORMALITY_OF_CONNECTIVE_TISSUE					HP_ONSET				HP_ABNORMAL_EYELID_MORPHOLOGY			HP_ABNORMAL_FACIAL_SHAPE					HP_ABNORMALITY_OF_GLOBE_LOCATION		HP_ABNORMALITY_OF_THE_OUTER_EAR		HP_DEPRESSED_NASAL_BRIDGE					HP_ABNORMALITY_OF_THE_CEREBRAL_VENTRICLES						HP_ABNORMAL_RESPIRATORY_SYSTEM_MORPHOLOGY					HP_ABNORMALITY_OF_THE_ORBITAL_REGION							HP_SHORT_STATURE		HP_MOTOR_DELAY	HP_ABNORMALITY_OF_THE_NASAL_BRIDGE												HP_ABNORMALITY_OF_IMMUNE_SYSTEM_PHYSIOLOGY												HP_ABNORMAL_LOCATION_OF_EARS						HP_ABNORMALITY_OF_FACIAL_SKELETON		HP_CONGENITAL_ONSET							
10243	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	HP_CLINICAL_COURSE		HP_HYPERTONIA		HP_GAIT_DISTURBANCE	HP_GENERALIZED_HYPOTONIA		HP_FEEDING_DIFFICULTIES	HP_HYPOPLASIA_OF_THE_PONS	HP_UPPER_MOTOR_NEURON_DYSFUNCTION	HP_SPASTICITY	HP_FUNCTIONAL_RESPIRATORY_ABNORMALITY	HP_ABNORMALITY_OF_THE_PONS	HP_ABNORMALITY_OF_CONNECTIVE_TISSUE					HP_ONSET		HP_ABNORMALITY_OF_JOINT_MOBILITY			HP_BRAIN_ATROPHY				HP_ABNORMALITY_OF_PRENATAL_DEVELOPMENT_OR_BIRTH	HP_ABNORMAL_REFLEX										HP_ATROPHY_DEGENERATION_AFFECTING_THE_CENTRAL_NERVOUS_SYSTEM				HP_AUTISTIC_BEHAVIOR							HP_INVOLUNTARY_MOVEMENTS		HP_POLYMICROGYRIA					HP_ABNORMALITY_OF_BRAINSTEM_MORPHOLOGY						HP_CEREBELLAR_HYPOPLASIA						HP_INGUINAL_HERNIA			HP_ABNORMALITY_OF_HINDBRAIN_MORPHOLOGY	HP_ABNORMALITY_OF_IMMUNE_SYSTEM_PHYSIOLOGY				HP_ABNORMAL_JOINT_MORPHOLOGY	HP_ABNORMALITY_OF_COORDINATION	HP_ABNORMAL_PATTERN_OF_RESPIRATION			HP_ABNORMAL_STOMACH_MORPHOLOGY	HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT							HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION						HP_ABNORMALITY_OF_ESOPHAGUS_PHYSIOLOGY	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM			
