
Entrez Gene Id	Gene Symbol	Gene Description	GO_ANCHORING_JUNCTION	GO_VACUOLE	GO_CORTICAL_ACTIN_CYTOSKELETON	GO_DISTAL_AXON	GO_WHOLE_MEMBRANE	GO_ACTIN_CYTOSKELETON	GO_CHROMOSOME_CENTROMERIC_REGION	GO_CORTICAL_CYTOSKELETON	GO_SUPRAMOLECULAR_COMPLEX	GO_VESICLE_MEMBRANE	GO_CELL_SUBSTRATE_JUNCTION	GO_VACUOLAR_MEMBRANE	GO_AXON	GO_VESICLE_COAT	GO_COATED_VESICLE	GO_CELL_CORTEX	GO_PLASMA_MEMBRANE_REGION	GO_CELL_CELL_JUNCTION	GO_RIBBON_SYNAPSE	GO_ADHERENS_JUNCTION	GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	GO_VESICLE_LUMEN	GO_SECRETORY_VESICLE	GO_MITOCHONDRION	GO_COATED_VESICLE_MEMBRANE	GO_CHROMOSOMAL_REGION	GO_SYNAPSE	GO_NEURON_PROJECTION	GO_SIDE_OF_MEMBRANE	GO_MEMBRANE_COAT	GO_TRANSPORT_VESICLE	GO_RETROMER_COMPLEX	GO_PIGMENT_GRANULE	GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	GO_GOLGI_APPARATUS	GO_ACTIN_FILAMENT	GO_SUPRAMOLECULAR_POLYMER	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	GO_FICOLIN_1_RICH_GRANULE	GO_POLYMERIC_CYTOSKELETAL_FIBER	GO_FILAMENTOUS_ACTIN	GO_KINETOCHORE	GO_MICROBODY	GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	GO_NEURON_PROJECTION_TERMINUS	GO_SECRETORY_GRANULE	GO_CELL_BODY	GO_APICAL_PLASMA_MEMBRANE	GO_GOLGI_ASSOCIATED_VESICLE	GO_CYTOPLASMIC_SIDE_OF_MEMBRANE	GO_SITE_OF_POLARIZED_GROWTH	GO_TERMINAL_BOUTON	GO_CLATHRIN_COATED_VESICLE	GO_MYOSIN_COMPLEX	GO_MICROBODY_MEMBRANE	GO_ENDOSOME	GO_CELL_LEADING_EDGE	GO_APICAL_PART_OF_CELL	GO_LATERAL_PLASMA_MEMBRANE	GO_SPINDLE_MICROTUBULE	GO_CONDENSED_CHROMOSOME	GO_CLATHRIN_COATED_PIT	GO_MITOCHONDRIAL_MATRIX	GO_HETEROCHROMATIN	GO_SARCOPLASM	GO_ENDOSOME_MEMBRANE	GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	GO_PRESYNAPSE	GO_LIPID_DROPLET	GO_SOMATODENDRITIC_COMPARTMENT	GO_BRUSH_BORDER	GO_CLATHRIN_COATED_VESICLE_MEMBRANE	GO_MEMBRANE_PROTEIN_COMPLEX	GO_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	GO_TIGHT_JUNCTION	GO_SARCOLEMMA	GO_NUCLEOLUS	GO_EARLY_ENDOSOME	GO_APICAL_JUNCTION_COMPLEX	GO_SYNAPTIC_MEMBRANE	GO_ENDOPLASMIC_RETICULUM	GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GO_ENDOCYTIC_VESICLE_MEMBRANE	GO_RIBONUCLEOPROTEIN_COMPLEX	GO_VACUOLAR_LUMEN	GO_MITOCHONDRIAL_ENVELOPE	GO_RUFFLE	GO_SPLICEOSOMAL_COMPLEX	GO_NUCLEAR_BODY	GO_ENVELOPE	GO_TRANSPORT_VESICLE_MEMBRANE	GO_MICROTUBULE_CYTOSKELETON	GO_EXOCYTIC_VESICLE	GO_CONTRACTILE_FIBER	GO_BASOLATERAL_PLASMA_MEMBRANE	GO_CENTROSOME	GO_LATE_ENDOSOME	GO_POSTSYNAPTIC_MEMBRANE	GO_DENDRITIC_TREE	GO_POSTSYNAPSE
824	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	GO_ANCHORING_JUNCTION	GO_VACUOLE	GO_CORTICAL_ACTIN_CYTOSKELETON		GO_WHOLE_MEMBRANE	GO_ACTIN_CYTOSKELETON		GO_CORTICAL_CYTOSKELETON			GO_CELL_SUBSTRATE_JUNCTION					GO_CELL_CORTEX								GO_MITOCHONDRION				GO_NEURON_PROJECTION	GO_SIDE_OF_MEMBRANE						GO_GOLGI_APPARATUS			GO_PERINUCLEAR_REGION_OF_CYTOPLASM									GO_CELL_BODY																							GO_SOMATODENDRITIC_COMPARTMENT											GO_ENDOPLASMIC_RETICULUM					GO_MITOCHONDRIAL_ENVELOPE				GO_ENVELOPE									GO_DENDRITIC_TREE	
3312	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	GO_ANCHORING_JUNCTION	GO_VACUOLE		GO_DISTAL_AXON	GO_WHOLE_MEMBRANE					GO_VESICLE_MEMBRANE	GO_CELL_SUBSTRATE_JUNCTION	GO_VACUOLAR_MEMBRANE	GO_AXON		GO_COATED_VESICLE		GO_PLASMA_MEMBRANE_REGION		GO_RIBBON_SYNAPSE			GO_VESICLE_LUMEN	GO_SECRETORY_VESICLE		GO_COATED_VESICLE_MEMBRANE		GO_SYNAPSE	GO_NEURON_PROJECTION	GO_SIDE_OF_MEMBRANE				GO_PIGMENT_GRANULE					GO_PERINUCLEAR_REGION_OF_CYTOPLASM	GO_FICOLIN_1_RICH_GRANULE						GO_NEURON_PROJECTION_TERMINUS	GO_SECRETORY_GRANULE						GO_TERMINAL_BOUTON	GO_CLATHRIN_COATED_VESICLE			GO_ENDOSOME												GO_PRESYNAPSE		GO_SOMATODENDRITIC_COMPARTMENT		GO_CLATHRIN_COATED_VESICLE_MEMBRANE					GO_NUCLEOLUS			GO_SYNAPTIC_MEMBRANE				GO_RIBONUCLEOPROTEIN_COMPLEX	GO_VACUOLAR_LUMEN			GO_SPLICEOSOMAL_COMPLEX									GO_LATE_ENDOSOME	GO_POSTSYNAPTIC_MEMBRANE	GO_DENDRITIC_TREE	GO_POSTSYNAPSE
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	GO_ANCHORING_JUNCTION	GO_VACUOLE			GO_WHOLE_MEMBRANE	GO_ACTIN_CYTOSKELETON			GO_SUPRAMOLECULAR_COMPLEX	GO_VESICLE_MEMBRANE	GO_CELL_SUBSTRATE_JUNCTION						GO_PLASMA_MEMBRANE_REGION	GO_CELL_CELL_JUNCTION		GO_ADHERENS_JUNCTION	GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE			GO_MITOCHONDRION			GO_SYNAPSE		GO_SIDE_OF_MEMBRANE							GO_ACTIN_FILAMENT	GO_SUPRAMOLECULAR_POLYMER			GO_POLYMERIC_CYTOSKELETAL_FIBER				GO_EXTRINSIC_COMPONENT_OF_MEMBRANE				GO_APICAL_PLASMA_MEMBRANE								GO_ENDOSOME		GO_APICAL_PART_OF_CELL	GO_LATERAL_PLASMA_MEMBRANE							GO_ENDOSOME_MEMBRANE										GO_SARCOLEMMA		GO_EARLY_ENDOSOME		GO_SYNAPTIC_MEMBRANE						GO_MITOCHONDRIAL_ENVELOPE				GO_ENVELOPE					GO_BASOLATERAL_PLASMA_MEMBRANE					
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	GO_ANCHORING_JUNCTION	GO_VACUOLE			GO_WHOLE_MEMBRANE				GO_SUPRAMOLECULAR_COMPLEX	GO_VESICLE_MEMBRANE	GO_CELL_SUBSTRATE_JUNCTION	GO_VACUOLAR_MEMBRANE		GO_VESICLE_COAT	GO_COATED_VESICLE		GO_PLASMA_MEMBRANE_REGION								GO_COATED_VESICLE_MEMBRANE					GO_MEMBRANE_COAT	GO_TRANSPORT_VESICLE		GO_PIGMENT_GRANULE	GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	GO_GOLGI_APPARATUS		GO_SUPRAMOLECULAR_POLYMER			GO_POLYMERIC_CYTOSKELETAL_FIBER									GO_GOLGI_ASSOCIATED_VESICLE				GO_CLATHRIN_COATED_VESICLE			GO_ENDOSOME				GO_SPINDLE_MICROTUBULE		GO_CLATHRIN_COATED_PIT				GO_ENDOSOME_MEMBRANE						GO_CLATHRIN_COATED_VESICLE_MEMBRANE	GO_MEMBRANE_PROTEIN_COMPLEX										GO_ENDOCYTIC_VESICLE_MEMBRANE								GO_TRANSPORT_VESICLE_MEMBRANE	GO_MICROTUBULE_CYTOSKELETON								
2665	GDI2	GDP dissociation inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:4227]	GO_ANCHORING_JUNCTION	GO_VACUOLE									GO_CELL_SUBSTRATE_JUNCTION											GO_VESICLE_LUMEN	GO_SECRETORY_VESICLE				GO_SYNAPSE								GO_GOLGI_APPARATUS											GO_SECRETORY_GRANULE																																							GO_VACUOLAR_LUMEN															
56288	PARD3	par-3 family cell polarity regulator [Source:HGNC Symbol;Acc:HGNC:16051]	GO_ANCHORING_JUNCTION			GO_DISTAL_AXON					GO_SUPRAMOLECULAR_COMPLEX				GO_AXON			GO_CELL_CORTEX	GO_PLASMA_MEMBRANE_REGION	GO_CELL_CELL_JUNCTION		GO_ADHERENS_JUNCTION								GO_NEURON_PROJECTION																			GO_CELL_BODY	GO_APICAL_PLASMA_MEMBRANE			GO_SITE_OF_POLARIZED_GROWTH							GO_APICAL_PART_OF_CELL												GO_SOMATODENDRITIC_COMPARTMENT					GO_TIGHT_JUNCTION				GO_APICAL_JUNCTION_COMPLEX																					
84952	CGNL1	cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]	GO_ANCHORING_JUNCTION					GO_ACTIN_CYTOSKELETON												GO_CELL_CELL_JUNCTION																																				GO_MYOSIN_COMPLEX																					GO_TIGHT_JUNCTION				GO_APICAL_JUNCTION_COMPLEX																					
5339	PLEC	plectin [Source:HGNC Symbol;Acc:HGNC:9069]	GO_ANCHORING_JUNCTION								GO_SUPRAMOLECULAR_COMPLEX		GO_CELL_SUBSTRATE_JUNCTION																										GO_SUPRAMOLECULAR_POLYMER	GO_PERINUCLEAR_REGION_OF_CYTOPLASM		GO_POLYMERIC_CYTOSKELETAL_FIBER																									GO_SARCOPLASM						GO_BRUSH_BORDER					GO_SARCOLEMMA						GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS												GO_CONTRACTILE_FIBER						
488	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	GO_ANCHORING_JUNCTION									GO_VESICLE_MEMBRANE								GO_CELL_CELL_JUNCTION	GO_RIBBON_SYNAPSE		GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE						GO_SYNAPSE		GO_SIDE_OF_MEMBRANE									GO_PERINUCLEAR_REGION_OF_CYTOPLASM						GO_EXTRINSIC_COMPONENT_OF_MEMBRANE						GO_CYTOPLASMIC_SIDE_OF_MEMBRANE															GO_SARCOPLASM		GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK														GO_ENDOPLASMIC_RETICULUM																			
