
Entrez Gene Id	Gene Symbol	Gene Description	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_CYTOSKELETON_ORGANIZATION	GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	GO_CELL_CYCLE	GO_SECRETION	GO_CELL_DIVISION	GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION	GO_MAINTENANCE_OF_DNA_METHYLATION	GO_CARBOHYDRATE_METABOLIC_PROCESS	GO_REGULATION_OF_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	GO_MRNA_METABOLIC_PROCESS	GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_REGULATION_OF_PROTEIN_STABILITY	GO_MEMBRANE_ORGANIZATION	GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_CATABOLIC_PROCESS	GO_MRNA_PROCESSING	GO_HEPATOCYTE_DIFFERENTIATION	GO_CHAPERONE_MEDIATED_AUTOPHAGY	GO_MITOTIC_CHROMOSOME_CONDENSATION	GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_EXIT_FROM_MITOSIS	GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	GO_INTRACELLULAR_TRANSPORT	GO_GLUCOSE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GO_TRANSCYTOSIS	GO_PROTEIN_FOLDING	GO_EXOCYTOSIS	GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GO_REGULATION_OF_CELL_CYCLE	GO_RESPONSE_TO_ABIOTIC_STIMULUS	GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GO_RESPONSE_TO_PEPTIDE_HORMONE	GO_CHROMOSOME_ORGANIZATION	GO_SYMBIOTIC_PROCESS	GO_REGULATION_OF_PEPTIDE_TRANSPORT	GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_EXIT_FROM_MITOSIS	GO_RNA_SPLICING	GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GO_CELLULAR_RESPONSE_TO_HEAT	GO_RESPONSE_TO_INSULIN	GO_NCRNA_METABOLIC_PROCESS	GO_REGULATION_OF_PHOSPHORYLATION	GO_RESPONSE_TO_GROWTH_FACTOR	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GO_MONOSACCHARIDE_METABOLIC_PROCESS	GO_MITOTIC_CELL_CYCLE	GO_NUCLEOTIDE_PHOSPHORYLATION	GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GO_TRICARBOXYLIC_ACID_CYCLE	GO_GLIOGENESIS	GO_ESTABLISHMENT_OF_CELL_POLARITY	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_TRANSFERRIN_TRANSPORT	GO_RESPONSE_TO_PEPTIDE	GO_ACTIN_FILAMENT_BASED_PROCESS	GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_VACUOLAR_TRANSPORT	GO_RNA_PROCESSING	GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	GO_SCHWANN_CELL_DIFFERENTIATION	GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GO_PYRUVATE_METABOLIC_PROCESS	GO_REGULATION_OF_MRNA_PROCESSING	GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_NADH_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS
1213	CLTC	clathrin heavy chain [Source:HGNC Symbol;Acc:HGNC:2092]	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION	GO_CYTOSKELETON_ORGANIZATION			GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS			GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		GO_CELL_CYCLE		GO_CELL_DIVISION		GO_CELLULAR_MACROMOLECULE_LOCALIZATION		GO_CARBOHYDRATE_METABOLIC_PROCESS			GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS		GO_MEMBRANE_ORGANIZATION						GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GO_REGULATION_OF_ORGANELLE_ORGANIZATION								GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	GO_INTRACELLULAR_TRANSPORT								GO_TRANSCYTOSIS			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE		GO_REGULATION_OF_CELL_CYCLE											GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE								GO_MITOTIC_CELL_CYCLE							GO_TRANSFERRIN_TRANSPORT			GO_MACROMOLECULE_CATABOLIC_PROCESS										GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION							GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS
55737	VPS35	VPS35 retromer complex component [Source:HGNC Symbol;Acc:HGNC:13487]	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION		GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND		GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND					GO_SECRETION		GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION							GO_REGULATION_OF_PROTEIN_STABILITY		GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND					GO_REGULATION_OF_CELLULAR_LOCALIZATION	GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	GO_REGULATION_OF_ORGANELLE_ORGANIZATION	GO_REGULATION_OF_CATABOLIC_PROCESS									GO_INTRACELLULAR_TRANSPORT			GO_RESPONSE_TO_NITROGEN_COMPOUND	GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS				GO_TRANSCYTOSIS			GO_PROTEIN_LOCALIZATION_TO_MEMBRANE				GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION			GO_SYMBIOTIC_PROCESS	GO_REGULATION_OF_PEPTIDE_TRANSPORT					GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE																		GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_VACUOLAR_TRANSPORT								GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION							GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS
2181	ACSL3	acyl-CoA synthetase long chain family member 3 [Source:HGNC Symbol;Acc:HGNC:3570]	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION				GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS				GO_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS		GO_SECRETION			GO_CELLULAR_MACROMOLECULE_LOCALIZATION			GO_REGULATION_OF_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS			GO_ORGANIC_ACID_METABOLIC_PROCESS					GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS		GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_CELLULAR_LOCALIZATION								GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS			GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS			GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS			GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS		GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS				GO_PROTEIN_LOCALIZATION_TO_MEMBRANE								GO_REGULATION_OF_PEPTIDE_TRANSPORT					GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE																						GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS						GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS						GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS
3312	HSPA8	heat shock protein family A (Hsp70) member 8 [Source:HGNC Symbol;Acc:HGNC:5241]	GO_REGULATION_OF_PROTEIN_LOCALIZATION	GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION									GO_CELL_CYCLE	GO_SECRETION			GO_CELLULAR_MACROMOLECULE_LOCALIZATION				GO_MRNA_METABOLIC_PROCESS			GO_REGULATION_OF_PROTEIN_STABILITY	GO_MEMBRANE_ORGANIZATION							GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM		GO_REGULATION_OF_CATABOLIC_PROCESS	GO_MRNA_PROCESSING		GO_CHAPERONE_MEDIATED_AUTOPHAGY						GO_INTRACELLULAR_TRANSPORT				GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS					GO_PROTEIN_FOLDING	GO_EXOCYTOSIS			GO_REGULATION_OF_CELL_CYCLE	GO_RESPONSE_TO_ABIOTIC_STIMULUS	GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION			GO_SYMBIOTIC_PROCESS	GO_REGULATION_OF_PEPTIDE_TRANSPORT		GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		GO_RNA_SPLICING		GO_CELLULAR_RESPONSE_TO_HEAT																	GO_MACROMOLECULE_CATABOLIC_PROCESS		GO_VACUOLAR_TRANSPORT	GO_RNA_PROCESSING			GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		GO_REGULATION_OF_MRNA_PROCESSING									
301	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	GO_REGULATION_OF_PROTEIN_LOCALIZATION		GO_CYTOSKELETON_ORGANIZATION	GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND				GO_CELL_CYCLE	GO_SECRETION		GO_RESPONSE_TO_ENDOGENOUS_STIMULUS						GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS		GO_MEMBRANE_ORGANIZATION								GO_REGULATION_OF_ORGANELLE_ORGANIZATION			GO_HEPATOCYTE_DIFFERENTIATION			GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS						GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GO_RESPONSE_TO_NITROGEN_COMPOUND							GO_EXOCYTOSIS			GO_REGULATION_OF_CELL_CYCLE	GO_RESPONSE_TO_ABIOTIC_STIMULUS		GO_RESPONSE_TO_PEPTIDE_HORMONE	GO_CHROMOSOME_ORGANIZATION		GO_REGULATION_OF_PEPTIDE_TRANSPORT		GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE								GO_RESPONSE_TO_GROWTH_FACTOR			GO_MITOTIC_CELL_CYCLE				GO_GLIOGENESIS				GO_RESPONSE_TO_PEPTIDE	GO_ACTIN_FILAMENT_BASED_PROCESS												GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS					GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	
1399	CRKL	CRK like proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2363]	GO_REGULATION_OF_PROTEIN_LOCALIZATION			GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND		GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND							GO_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_CELLULAR_MACROMOLECULE_LOCALIZATION								GO_MEMBRANE_ORGANIZATION	GO_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		GO_REGULATION_OF_CELLULAR_LOCALIZATION															GO_RESPONSE_TO_NITROGEN_COMPOUND								GO_PROTEIN_LOCALIZATION_TO_MEMBRANE				GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION													GO_REGULATION_OF_PHOSPHORYLATION	GO_RESPONSE_TO_GROWTH_FACTOR	GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION				GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY		GO_GLIOGENESIS	GO_ESTABLISHMENT_OF_CELL_POLARITY															GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION				GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	
113130	CDCA5	cell division cycle associated 5 [Source:HGNC Symbol;Acc:HGNC:14626]	GO_REGULATION_OF_PROTEIN_LOCALIZATION										GO_CELL_CYCLE		GO_CELL_DIVISION		GO_CELLULAR_MACROMOLECULE_LOCALIZATION														GO_REGULATION_OF_CELLULAR_LOCALIZATION		GO_REGULATION_OF_ORGANELLE_ORGANIZATION					GO_MITOTIC_CHROMOSOME_CONDENSATION		GO_REGULATION_OF_EXIT_FROM_MITOSIS															GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GO_REGULATION_OF_CELL_CYCLE				GO_CHROMOSOME_ORGANIZATION					GO_EXIT_FROM_MITOSIS										GO_MITOTIC_CELL_CYCLE																				GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION					GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION		
83786	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]	GO_REGULATION_OF_PROTEIN_LOCALIZATION											GO_SECRETION																																																GO_REGULATION_OF_PEPTIDE_TRANSPORT																																								
22848	AAK1	AP2 associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:19679]	GO_REGULATION_OF_PROTEIN_LOCALIZATION																					GO_REGULATION_OF_PROTEIN_STABILITY	GO_MEMBRANE_ORGANIZATION																																																																													
